,0,1,2,3,4,5,6,7
2017,19,21.12,Jacko Gill,NZL,20.12.94,q,Ad-Dawhah,03.10.2019
2018,19,21.12,Mostafa Amer Hassa,EGY,16.12.95,4,Ad-Dawhah,28.05.2021
2019,19,21.12,Aleksandr Lesnoy,RUS,28.07.88,1,Adler,29.05.2021
2020,19,21.12,Tomás Stanek,CZE,13.06.91,1,Thum,16.07.2021
2021,19,21.12,Nick Ponzio,ITA,04.01.95,1,Savona,18.05.2022
2022,20,21.11,George Woods,USA,11.02.43,2,Vindeln,29.06.1974
2023,20,21.11,Reijo Ståhlberg,FIN,21.09.52,1,Lohja,10.06.1979
2024,20,21.11,Dave Laut,USA,21.12.56,1,Walnut,17.06.1979
2025,20,21.11,Yevgeniy Mironov,RUS,01.11.49,1,Leningrad,24.07.1981
2026,20,21.11,Brian Oldfield,USA,01.06.45,2,Modesto,12.05.1984
2027,20,21.11,Vladimir Kiselyov,UKR,01.01.57,2,Sochi,26.05.1984
2028,20,21.11,Alessandro Andrei,ITA,03.01.59,1,Caravaggio,27.05.1984
2029,20,21.11,Janis Bojars,LAT,12.05.56,1,Warszawa,09.06.1984
2030,20,21.11,Zlatan Saracevic,BIH,27.07.56,1,Zagreb,16.06.1984
2031,20,21.11,Gregg Tafralis,USA,09.04.58,2,Westwood,18.05.1985
2032,20,21.11,Janis Bojars,LAT,12.05.56,1,Sumgait,23.08.1985
2033,20,21.11,Alessandro Andrei,ITA,03.01.59,1,Firenze,28.05.1986
2034,20,21.11,Ulf Timmermann,GER,01.11.62,q,Roma,29.08.1987
2035,20,21.11,Werner Günthör,SUI,01.06.61,1,Leukerbad,12.09.1993
2036,20,21.11,John Godina,USA,31.05.72,1,Atlanta,18.05.1996
2037,20,21.11,Mika Halvari,FIN,13.02.70,1,Oulainen,26.07.1997
2038,20,21.11,Andy Bloom,USA,11.08.73,1,Palma de Mallorca,10.07.1999
2039,20,21.11,C.J. Hunter,USA,14.12.68,1,Barcelona,29.07.1999
2040,20,21.11,Kevin Toth,USA,29.12.67,2,Palo Alto,08.06.2002
2041,20,21.11,Arsi Harju,FIN,18.03.74,1,Lapinlahti,14.07.2002
2042,20,21.11,Christian Cantwell,USA,30.09.80,1,Manhattan,15.05.2004
2043,20,21.11,Reese Hoffa,USA,08.10.77,2,London,22.07.2005
2044,20,21.11,Christian Cantwell,USA,30.09.80,q,Helsinki,06.08.2005
2045,20,21.11,Ralf Bartels,GER,21.02.78,1,Cuxhaven,21.07.2009
2046,20,21.11,Adam Nelson,USA,07.07.75,5,Berlin,15.08.2009
2047,20,21.11,Ryan Whiting,USA,24.11.86,5,Eugene,04.06.2011
2048,20,21.11,Justin Rodhe,CAN,17.10.84,3,Lawrence,18.04.2012
2049,20,21.11,David Storl,GER,27.07.90,2,Sankt Wendel,10.06.2012
2050,20,21.11,O'Dayne Richards,JAM,14.12.88,2,Kingston,03.05.2014
2051,20,21.11,Ryan Crouser,USA,18.12.92,1cA,Austin,28.03.2015
2052,20,21.11,Tomas Walsh,NZL,01.03.92,1,Dunedin,04.03.2016
2053,20,21.11,Jordan Clarke,USA,10.07.90,1cA,Tucson,21.05.2016
2054,20,21.11,Ryan Whiting,USA,24.11.86,1,Kingston,10.06.2017
2055,20,21.11,O'Dayne Richards,JAM,14.12.88,2,Kingston,10.06.2017
2056,20,21.11,Darrell Hill,USA,17.08.93,q,London,05.08.2017
2057,20,21.11,David Storl,GER,27.07.90,1,Berlin,27.08.2017
2058,20,21.11,Ryan Crouser,USA,18.12.92,1,Des Moines,27.04.2019
2059,20,21.11,Adrian Piperi,USA,20.01.99,1,Austin,05.06.2019
2060,20,21.11,Mostafa Amer Hassa,EGY,16.12.95,1,Al Qâhirah,27.02.2020
2061,20,21.11,Darlan Romani,BRA,09.04.91,1,São Paulo,13.12.2020
2062,20,21.11,Jacko Gill,NZL,20.12.94,1,Wanganui,30.01.2021
2063,20,21.11,Zane Weir,ITA,07.09.95,1,Potchefstroom,16.02.2021
2064,20,21.11,Chukwuebuka Enekwe,NGR,28.01.93,3,Bydgoszcz,30.06.2021
2065,20,21.11,Filip Mihaljevic,CRO,31.07.94,4,Chorzów,05.06.2022
2066,20,21.1,Pete Shmock,USA,29.04.50,1,Eugene,05.06.1976
2067,20,21.1,George Woods,USA,11.02.43,2,Eugene,20.06.1976
2068,20,21.1,Dave Laut,USA,21.12.56,2,Berkeley,01.06.1980
2069,20,21.1,Sergey Smirnov,RUS,17.09.60,q,Kyiv,22.06.1984
2070,20,21.1,Gregg Tafralis,USA,09.04.58,1,Walnut,28.04.1985
2071,20,21.1,Donatas Stukonis,LTU,19.11.57,1,Kaunas,20.07.1985
2072,20,21.1,Werner Günthör,SUI,01.06.61,2,Zürich,21.08.1985
2073,20,21.1,Helmut Krieger,POL,17.07.58,1,Brzeszcze,25.05.1986
2074,20,21.1,Udo Beyer,GER,09.08.55,4,Roma,10.09.1986
2075,20,21.1,Sergey Smirnov,RUS,17.09.60,1,Bryansk,16.07.1987
2076,20,21.1,Randy Barnes,USA,16.06.66,1,Inglewood,17.02.1989
2077,20,21.1,Randy Barnes,USA,16.06.66,3,Barcelona,08.09.1989
2078,20,21.1,Werner Günthör,SUI,01.06.61,1,Lindau,10.08.1991
2079,20,21.1,Jim Doehring,USA,27.01.62,1,Irvine,26.04.1992
2080,20,21.1,Mike Stulce,USA,14.07.69,q,New Orleans,26.06.1992
2081,20,21.1,Dragan Peric,SRB,08.05.64,1,Senta,22.05.1993
2082,20,21.1,Mika Halvari,FIN,13.02.70,1,Lapua,21.07.1995
2083,20,21.1,John Godina,USA,31.05.72,q,Athínai,02.08.1997
2084,20,21.1,Kevin Toth,USA,29.12.67,1,Kent,15.05.1999
2085,20,21.1,Aleksandr Bagach,UKR,21.11.66,1,Kyiv,15.05.1999
2086,20,21.1,John Godina,USA,31.05.72,1,Salinas,23.05.2000
2087,20,21.1,Andy Bloom,USA,11.08.73,2c1,Rüdlingen,13.08.2000
2088,20,21.1,Yuriy Bilonog,UKR,09.03.74,2,Bruxelles,25.08.2000
2089,20,21.1,Yuriy Bilonog,UKR,09.03.74,1,Kyiv,27.05.2003
2090,20,21.1,Adam Nelson,USA,07.07.75,2,Salamanca,15.07.2003
2091,20,21.1,Yuriy Bilonog,UKR,09.03.74,3,Saint-Denis,23.08.2003
2092,20,21.1,Joachim Olsen,DEN,31.05.77,1,Berlin,04.09.2005
2093,20,21.1,Reese Hoffa,USA,08.10.77,3,Eugene,28.06.2009
2094,20,21.1,Reese Hoffa,USA,08.10.77,1,Melbourne,03.03.2011
2095,20,21.1,Tomasz Majewski,POL,30.08.81,4,Zagreb,13.09.2011
2096,20,21.1,David Storl,GER,27.07.90,1,Turnov,27.05.2014
2097,20,21.1,Anton Tikhomirov,RUS,29.04.88,2,Sochi,30.05.2014
2098,20,21.1,O'Dayne Richards,JAM,14.12.88,2,Marrakesh,13.09.2014
2099,20,21.1,David Storl,GER,27.07.90,1,Schönebeck,18.05.2018
2100,20,21.1,Tomas Walsh,NZL,01.03.92,1,Hastings,25.01.2020
2101,20,21.1,Bob Bertemes,LUX,24.05.93,1,Walldorf,13.09.2020
2102,20,21.1,Turner Washington,USA,10.02.99,1,Eugene,09.06.2021
2103,20,21.1,Tajinder Pal Singh,IND,13.11.94,1,Patiala,28.06.2021
2104,21,21.09,Randy Matson,USA,05.03.45,1,Los Angeles,13.05.1966
2105,21,21.09,Randy Matson,USA,05.03.45,1,Albuquerque,15.04.1967
2106,21,21.09,Randy Matson,USA,05.03.45,1,Austin,08.04.1972
2107,21,21.09,Al Feuerbach,USA,14.01.48,1,Lawrence,21.04.1973
2108,21,21.09,Al Feuerbach,USA,14.01.48,2,Westwood,12.06.1976
2109,21,21.09,Hreinn Halldórsson,ISL,05.03.49,1,Stockholm,04.07.1977
2110,21,21.09,Dave Laut,USA,21.12.56,1,Long Beach,24.05.1980
2111,21,21.09,Vladimir Kiselyov,UKR,01.01.57,1,Kyiv,21.08.1982
2112,21,21.09,Dave Laut,USA,21.12.56,1,Uppsala,30.07.1983
2113,21,21.09,Mike Carter,USA,29.10.60,2,Los Angeles,11.08.1984
2114,21,21.09,Sergey Donskikh,RUS,25.01.56,1,Leningrad,13.08.1984
2115,21,21.09,John Brenner,USA,04.01.61,1,Eugene,20.06.1986
2116,21,21.09,Sergey Gavryushin,RUS,27.06.59,2,Moskva,08.07.1986
2117,21,21.09,Werner Günthör,SUI,01.06.61,1,Gelnhausen,13.09.1987
2118,21,21.09,Ulf Timmermann,GER,01.11.62,2,Tokyo,16.09.1989
2119,21,21.09,Jim Doehring,USA,27.01.62,1,New York City,22.05.1994
2120,21,21.09,C.J. Hunter,USA,14.12.68,2,Eugene,27.06.1999
2121,21,21.09,John Godina,USA,31.05.72,4,Sacramento,15.07.2000
2122,21,21.09,Ville Tiisanoja,FIN,24.12.75,1,Kuortane,28.07.2002
2123,21,21.09,Yuriy Bilonog,UKR,09.03.74,1,Helsinki,18.08.2003
2124,21,21.09,Joachim Olsen,DEN,31.05.77,2,Göteborg,07.08.2006
2125,21,21.09,Christian Cantwell,USA,30.09.80,1,Århus,29.06.2007
2126,21,21.09,Christian Cantwell,USA,30.09.80,2,Beijing,15.08.2008
2127,21,21.09,Dorian Scott,JAM,01.02.82,2,Kingston,02.05.2009
2128,21,21.09,Tomasz Majewski,POL,30.08.81,1,Bydgoszcz,10.06.2009
2129,21,21.09,Tomasz Majewski,POL,30.08.81,1,Gotha,27.06.2009
2130,21,21.09,Christian Cantwell,USA,30.09.80,4,Roma,26.05.2011
2131,21,21.09,Ryan Crouser,USA,18.12.92,1,Waco,05.05.2013
2132,21,21.09,Zach Lloyd,USA,10.10.84,3,Des Moines,23.06.2013
2133,21,21.09,Dylan Armstrong,CAN,15.01.81,1,Victoria,05.07.2013
2134,21,21.09,Georgi Ivanov,BUL,13.03.85,1cA,Ústí Nad Labem,20.07.2013
2135,21,21.09,Ladislav Prásil,CZE,17.05.90,1,Warszawa,25.08.2013
2136,21,21.09,Ladislav Prásil,CZE,17.05.90,1,Domazlice,13.09.2013
2137,21,21.09,David Storl,GER,27.07.90,4,Shanghai,18.05.2014
2138,21,21.09,David Storl,GER,27.07.90,4,Bruxelles,11.09.2015
2139,21,21.09,Ryan Whiting,USA,24.11.86,7,London,06.08.2017
2140,21,21.09,Konrad Bukowiecki,POL,17.03.97,2,Ústí Nad Labem,10.07.2018
2141,21,21.09,Konrad Bukowiecki,POL,17.03.97,1,Bursa,16.08.2018
2142,21,21.09,Nick Ponzio,USA,04.01.95,1,Roma,17.09.2020
2143,21,21.09,Konrad Bukowiecki,POL,17.03.97,1,Bialystok,23.05.2022
2144,21,21.09,Filip Mihaljevic,CRO,31.07.94,7,Zagreb,10.09.2022
2145,21,21.09,Tomas Walsh,NZL,01.03.92,1,Wanganui,28.01.2023
2146,21,21.09,Zane Weir,ITA,07.09.95,2,Gaborone,29.04.2023
2147,21,21.09,Leonardo Fabbri,ITA,15.04.97,2,Savona,24.05.2023
2148,21,21.08,Hartmut Briesenick,GDR,17.03.49,1,Helsinki,13.08.1971
2149,21,21.08,Al Feuerbach,USA,14.01.48,1,Westwood,25.03.1973
2150,21,21.08,George Woods,USA,11.02.43,2,Berkeley,01.06.1974
2151,21,21.08,Udo Beyer,GER,09.08.55,1,Praha,01.09.1978
2152,21,21.08,Reijo Ståhlberg,FIN,21.09.52,1,Kuopio,20.06.1979
2153,21,21.08,Colin Anderson,USA,20.11.51,2,Walnut,15.06.1980
2154,21,21.08,Aleksandr Baryshni,RUS,11.11.48,2,Moskva,30.07.1980
2155,21,21.08,Ulf Timmermann,GER,01.11.62,2,Karl-Marx-Stadt,17.06.1983
2156,21,21.08,Dave Laut,USA,21.12.56,q,Helsinki,07.08.1983
2157,21,21.08,John Brenner,USA,04.01.61,1,University Park,11.05.1984
2158,21,21.08,John Brenner,USA,04.01.61,1,Pullman,18.05.1984
2159,21,21.08,Randy Barnes,USA,16.06.66,1,Austin,05.04.1986
2160,21,21.08,Alessandro Andrei,ITA,03.01.59,1,Padova,13.09.1987
2161,21,21.08,Ulf Timmermann,GER,01.11.62,1,Dresden,18.08.1990
2162,21,21.08,Ulf Timmermann,GER,01.11.62,1,Sheffield,16.09.1990
2163,21,21.08,Jim Doehring,USA,27.01.62,2,New Orleans,27.06.1992
2164,21,21.08,Dragan Peric,SRB,08.05.64,1,Beograd,03.07.1993
2165,21,21.08,John Godina,USA,31.05.72,1,Modesto,13.05.1995
2166,21,21.08,Brent Noon,USA,29.08.71,1,Sacramento,18.06.1995
2167,21,21.08,John Godina,USA,31.05.72,2,Sestriere,07.08.1996
2168,21,21.08,Janus Robberts,RSA,10.03.79,1,El Paso,13.04.2002
2169,21,21.08,Manuel Martínez,ESP,07.12.74,1,Firenze,21.06.2003
2170,21,21.08,John Godina,USA,31.05.72,q,Saint-Denis,23.08.2003
2171,21,21.08,John Godina,USA,31.05.72,3,Sacramento,10.07.2004
2172,21,21.08,Andrey Mikhnevich,BLR,12.07.76,1,Brest,02.07.2005
2173,21,21.08,Christian Cantwell,USA,30.09.80,1,Shanghai,23.09.2006
2174,21,21.08,Reese Hoffa,USA,08.10.77,1,Dubnica nad Váhom,16.09.2007
2175,21,21.08,Reese Hoffa,USA,08.10.77,1,Hobart,20.02.2011
2176,21,21.08,Joseph Kovacs,USA,28.06.89,4,Eugene,24.06.2012
2177,21,21.08,David Storl,GER,27.07.90,2,Oslo,11.06.2014
2178,21,21.08,Ryan Whiting,USA,24.11.86,3,Lawrence,17.04.2015
2179,21,21.08,Christian Cantwell,USA,30.09.80,1,Kingston,09.05.2015
2180,21,21.08,Reese Hoffa,USA,08.10.77,3,Monaco,17.07.2015
2181,21,21.08,Tomasz Majewski,POL,30.08.81,2,Warszawa,28.08.2016
2182,21,21.08,Darlan Romani,BRA,09.04.91,6,Rabat,16.07.2017
2183,21,21.08,David Storl,GER,27.07.90,4,Birmingham,20.08.2017
2184,21,21.08,Aleksandr Lesnoy,RUS,28.07.88,1,Moskva,11.06.2018
2185,21,21.08,Chukwuebuka Enekwe,NGR,28.01.93,1,Asaba,02.08.2018
2186,21,21.08,Michal Haratyk,POL,10.04.92,1,Szczecin,15.08.2018
2187,21,21.08,Jordan Geist,USA,21.07.98,1,Tucson,11.05.2019
2188,21,21.08,Bob Bertemes,LUX,24.05.93,1,Sankt Wendel,30.06.2019
2189,21,21.08,Tomás Stanek,CZE,13.06.91,1,Kladno,13.07.2019
2190,21,21.08,Nick Ponzio,USA,04.01.95,1,Scottsdale,28.06.2020
2191,21,21.08,Nick Ponzio,USA,04.01.95,2,Marietta,11.07.2020
2192,21,21.08,Chukwuebuka Enekwe,NGR,28.01.93,3,Des Moines,24.04.2021
2193,21,21.08,Josh Awotunde,USA,12.06.95,2,Jacksonville,31.05.2021
2194,21,21.08,Michal Haratyk,POL,10.04.92,1,Tallinn,24.06.2022
2195,21,21.08,Andrew Liskowitz,USA,22.05.97,1,Fleetwood,05.08.2022
2196,21,21.07,Hans-Peter Gies,GDR,09.05.47,2,Potsdam,03.06.1972
2197,21,21.07,George Woods,USA,11.02.43,2,Austin,13.04.1973
2198,21,21.07,Al Feuerbach,USA,14.01.48,1,Los Angeles,14.04.1973
2199,21,21.07,George Woods,USA,11.02.43,1,Durham,12.05.1973
2200,21,21.07,Hartmut Briesenick,GDR,17.03.49,1,Dresden,22.07.1973
2201,21,21.07,Al Feuerbach,USA,14.01.48,1,Bloomington,20.04.1974
2202,21,21.07,Terry Albritton,USA,14.01.55,1,Honolulu,27.03.1976
2203,21,21.07,Udo Beyer,GER,09.08.55,1,Eisenhüttenstadt,24.04.1976
2204,21,21.07,Al Feuerbach,USA,14.01.48,1,San José,29.04.1978
2205,21,21.07,Al Feuerbach,USA,14.01.48,1,Fresno,06.05.1978
2206,21,21.07,Hans-Jürgen Jacobi,GDR,26.07.50,1,Potsdam,01.06.1980
2207,21,21.07,Udo Beyer,GER,09.08.55,1,Ostrava,02.06.1982
2208,21,21.07,Dean Crouser,USA,16.03.60,2,Knoxville,19.06.1982
2209,21,21.07,Mike Carter,USA,29.10.60,1,Air Force Academy,02.07.1983
2210,21,21.07,Alessandro Andrei,ITA,03.01.59,2,Firenze,13.06.1984
2211,21,21.07,Janis Bojars,LAT,12.05.56,1,Tallinn,28.06.1984
2212,21,21.07,Helmut Krieger,POL,17.07.58,1,Warszawa,19.06.1985
2213,21,21.07,Gregg Tafralis,USA,09.04.58,1,Los Gatos,18.07.1985
2214,21,21.07,John Brenner,USA,04.01.61,1,Westwood,17.05.1986
2215,21,21.07,Werner Günthör,SUI,01.06.61,1,Berlin,21.08.1992
2216,21,21.07,Kevin Toth,USA,29.12.67,1,San José,28.05.1994
2217,21,21.07,C.J. Hunter,USA,14.12.68,3,Atlanta,15.06.1996
2218,21,21.07,John Godina,USA,31.05.72,1c2,Walnut,20.04.1997
2219,21,21.07,John Godina,USA,31.05.72,1,Salinas,19.05.2004
2220,21,21.07,Joachim Olsen,DEN,31.05.77,2,Olympia,18.08.2004
2221,21,21.07,Reese Hoffa,USA,08.10.77,2,Bruxelles,03.09.2004
2222,21,21.07,Adam Nelson,USA,07.07.75,2,London,25.07.2008
2223,21,21.07,Adam Nelson,USA,07.07.75,4,London,24.07.2009
2224,21,21.07,Ralf Bartels,GER,21.02.78,1,Neubrandenburg,28.08.2010
2225,21,21.07,Tomasz Majewski,POL,30.08.81,1,Bielsko-Biala,15.06.2012
2226,21,21.07,Kurtis Roberts,USA,20.02.88,3,Kingston,03.05.2014
2227,21,21.07,Reese Hoffa,USA,08.10.77,3,Oslo,11.06.2014
2228,21,21.07,Borja Vivas,ESP,26.05.84,1,Alcobendas,27.07.2014
2229,21,21.07,Stipe Zunic,CRO,13.12.90,1,Novo Mesto,19.07.2017
2230,21,21.07,Maksim Afonin,RUS,06.01.92,1,Moskva,22.07.2017
2231,21,21.07,O'Dayne Richards,JAM,14.12.88,7,Bruxelles,31.08.2017
2232,21,21.07,Darrell Hill,USA,17.08.93,1c,Tucson,17.05.2018
2233,21,21.07,Jacko Gill,NZL,20.12.94,2,Christchurch,06.03.2020
2234,21,21.07,Nick Ponzio,USA,04.01.95,2,Poznan,11.09.2020
2235,21,21.07,Nick Ponzio,USA,04.01.95,7,Tucson,22.05.2021
2236,21,21.07,Josh Awotunde,USA,12.06.95,4,Bydgoszcz,30.06.2021
2237,21,21.07,Zane Weir,ITA,07.09.95,1,Grossetto,22.05.2022
2238,21,21.07,Andrei Toader,ROU,26.05.97,1,Craiova,26.06.2022
2239,22,21.06,Udo Beyer,GER,09.08.55,2,Berlin,10.07.1976
2240,22,21.06,Udo Beyer,GER,09.08.55,3,Moskva,30.07.1980
2241,22,21.06,Udo Beyer,GER,09.08.55,1,Bratislava,04.06.1982
2242,22,21.06,Dean Crouser,USA,16.03.60,1,Eugene,09.06.1983
2243,22,21.06,Kevin Akins,USA,27.01.60,1,Columbus,04.05.1986
2244,22,21.06,Mikhail Kostin,BLR,10.05.59,1,Grudziadz,04.06.1987
2245,22,21.06,Oliver-Sven Buder,GER,23.06.66,2,Dresden,18.08.1990
2246,22,21.06,Randy Barnes,USA,16.06.66,2,Oslo,10.07.1993
2247,22,21.06,Mika Halvari,FIN,13.02.70,1,Oulu,20.08.1995
2248,22,21.06,Yuriy Bilonog,UKR,09.03.74,2,Saint-Denis,23.06.2000
2249,22,21.06,Christian Cantwell,USA,30.09.80,1,Des Moines,27.04.2002
2250,22,21.06,Janus Robberts,RSA,10.03.79,1,Houston,18.05.2002
2251,22,21.06,Manuel Martínez,ESP,07.12.74,1,Salamanca,13.07.2004
2252,22,21.06,John Godina,USA,31.05.72,1,Tempe,16.04.2005
2253,22,21.06,Ralf Bartels,GER,21.02.78,1,Schönebeck,29.07.2005
2254,22,21.06,Christian Cantwell,USA,30.09.80,1,Linz,23.08.2005
2255,22,21.06,Reese Hoffa,USA,08.10.77,2,Berlin,04.09.2005
2256,22,21.06,Janus Robberts,RSA,10.03.79,1,Pretoria,27.01.2006
2257,22,21.06,Tomasz Majewski,POL,30.08.81,1,Tallinn,25.08.2009
2258,22,21.06,Georgi Ivanov,BUL,13.03.85,1,Burgas,19.05.2013
2259,22,21.06,Kurtis Roberts,USA,20.02.88,3,London,20.07.2014
2260,22,21.06,Reese Hoffa,USA,08.10.77,1,Stockholm,21.08.2014
2261,22,21.06,Ryan Whiting,USA,24.11.86,2,Berlin,31.08.2014
2262,22,21.06,Ryan Whiting,USA,24.11.86,3,Ad-Dawhah,15.05.2015
2263,22,21.06,Tsanko Arnaudov,POR,14.03.92,1,Lisboa,17.05.2015
2264,22,21.06,Christian Cantwell,USA,30.09.80,1,Sotteville-lès-Rou,n     06.07.2015
2265,22,21.06,Ryan Whiting,USA,24.11.86,3,Chula Vista,18.06.2016
2266,22,21.06,Andrei Gag,ROU,27.04.91,1,Cluj-Napoca,17.07.2016
2267,22,21.06,Darrell Hill,USA,17.08.93,1,La Jolla,22.04.2017
2268,22,21.06,Tsanko Arnaudov,POR,14.03.92,2,Ústí Nad Labem,11.07.2017
2269,22,21.06,Darlan Romani,BRA,09.04.91,1,São Bernardo do Ca,po    03.02.2018
2270,22,21.06,Tomás Stanek,CZE,13.06.91,5,Zagreb,04.09.2018
2271,22,21.06,David Pless,USA,19.11.90,2cA,Tucson,18.05.2019
2272,22,21.06,Nick Ponzio,USA,04.01.95,1,Rathdrum,01.08.2020
2273,22,21.06,Payton Otterdahl,USA,02.04.96,4,Zagreb,14.09.2020
2274,22,21.06,Andrei Toader,ROU,26.05.97,1,Cluj Napoca,04.06.2021
2275,22,21.06,Filip Mihaljevic,CRO,31.07.94,1,Bialystok,20.08.2021
2276,22,21.06,Mesud Pezer,BIH,27.08.94,1,Zenica,08.06.2022
2277,22,21.06,Uziel Muñoz,MEX,08.09.95,1,La Habana,19.06.2022
2278,22,21.06,Nick Ponzio,ITA,04.01.95,5,Bruxelles,01.09.2022
2279,22,21.05,Randy Matson,USA,05.03.45,1,Los Angeles,07.06.1968
2280,22,21.05,Al Feuerbach,USA,14.01.48,1,Lawrence,22.04.1972
2281,22,21.05,Udo Beyer,GER,09.08.55,1,Montréal,24.07.1976
2282,22,21.05,Udo Beyer,GER,09.08.55,1,Potsdam,11.05.1980
2283,22,21.05,Dave Laut,USA,21.12.56,1,Eugene,05.06.1982
2284,22,21.05,Gregg Tafralis,USA,09.04.58,3,Modesto,12.05.1984
2285,22,21.05,Remigius Machura,CZE,03.07.60,1,Praha,10.08.1984
2286,22,21.05,John Brenner,USA,04.01.61,1,Los Angeles,28.03.1985
2287,22,21.05,Remigius Machura,CZE,03.07.60,1,Volterra,27.04.1985
2288,22,21.05,Alessandro Andrei,ITA,03.01.59,1,Livorno,12.07.1985
2289,22,21.05,Gregg Tafralis,USA,09.04.58,1,Los Gatos,08.02.1986
2290,22,21.05,Gregg Tafralis,USA,09.04.58,2,Westwood,17.05.1986
2291,22,21.05,Sergey Gavryushin,RUS,27.06.59,2,Tbilisi,17.05.1987
2292,22,21.05,Mike Stulce,USA,14.07.69,3,Zürich,16.08.1989
2293,22,21.05,Ulf Timmermann,GER,01.11.62,1,Athínai,17.05.1992
2294,22,21.05,Werner Günthör,SUI,01.06.61,2,Bruxelles,03.09.1993
2295,22,21.05,John Godina,USA,31.05.72,1,Long Beach,10.06.2000
2296,22,21.05,Yuriy Bilonog,UKR,09.03.74,2,Oslo,28.07.2000
2297,22,21.05,Janus Robberts,RSA,10.03.79,1,Warszawa,13.06.2004
2298,22,21.05,Joachim Olsen,DEN,31.05.77,3,Bruxelles,03.09.2004
2299,22,21.05,Ralf Bartels,GER,21.02.78,1,Schapbach,25.06.2005
2300,22,21.05,Adam Nelson,USA,07.07.75,1,Athens GA,06.05.2006
2301,22,21.05,Reese Hoffa,USA,08.10.77,3,New York City,03.06.2006
2302,22,21.05,Reese Hoffa,USA,08.10.77,1,Stuttgart,09.09.2006
2303,22,21.05,Dan Taylor,USA,12.05.82,3,Kingston,02.05.2009
2304,22,21.05,David Storl,GER,27.07.90,1,Cuxhaven,09.08.2011
2305,22,21.05,Dylan Armstrong,CAN,15.01.81,q,Daegu,01.09.2011
2306,22,21.05,Dylan Armstrong,CAN,15.01.81,1,København,21.08.2012
2307,22,21.05,Paul Davis,USA,11.09.90,1,Coppell,25.05.2013
2308,22,21.05,O'Dayne Richards,JAM,14.12.88,3,Berlin,06.09.2015
2309,22,21.05,Tomás Stanek,CZE,13.06.91,3,Chorzów,22.08.2018
2310,22,21.05,Ayomidotun Ogundej,NGR,24.02.96,2,Westwood,13.04.2019
2311,22,21.05,Nikólaos Skravélis,GRE,02.02.93,2,Scottsdale,28.06.2020
2312,22,21.05,Jacko Gill,NZL,20.12.94,1,Auckland,18.12.2020
2313,22,21.05,Zane Weir,ITA,07.09.95,1,Livorno,23.05.2021
2314,22,21.05,Tomás Stanek,CZE,13.06.91,7,Lausanne,26.08.2021
2315,22,21.05,Zane Weir,ITA,07.09.95,2,Savona,18.05.2022
2316,22,21.05,Turner Washington,USA,10.02.99,2,Eugene,08.06.2022
2317,23,21.04,George Woods,USA,11.02.43,1,Berkeley,10.06.1972
2318,23,21.04,Randy Matson,USA,05.03.45,q,Eugene,07.07.1972
2319,23,21.04,George Woods,USA,11.02.43,1,Des Moines,27.04.1973
2320,23,21.04,Jaroslav Brabec,CZE,27.07.49,1,Banská Bystrica,01.09.1973
2321,23,21.04,George Woods,USA,11.02.43,1,San José,01.05.1976
2322,23,21.04,Geoff Capes,GBR,23.08.49,1,London,12.06.1976
2323,23,21.04,Brian Oldfield,USA,01.06.45,1,Westwood,10.05.1981
2324,23,21.04,Mike Carter,USA,29.10.60,1,Berkeley,13.06.1981
2325,23,21.04,Peter Block,GDR,28.05.55,1,Halle,16.05.1982
2326,23,21.04,Udo Beyer,GER,09.08.55,1,Potsdam,10.06.1982
2327,23,21.04,Kevin Akins,USA,27.01.60,1,Westwood,15.05.1983
2328,23,21.04,Sergey Smirnov,RUS,17.09.60,2,Sochi,10.06.1984
2329,23,21.04,Nikolay Borodkin,UKR,04.04.55,1,Krivoj Rog,07.07.1985
2330,23,21.04,Alessandro Andrei,ITA,03.01.59,1,Roma,10.07.1985
2331,23,21.04,Sergey Kasnauskas,BLR,20.04.61,1,Tallinn,28.06.1986
2332,23,21.04,Jim Doehring,USA,27.01.62,1,Irvine,20.08.1988
2333,23,21.04,John Godina,USA,31.05.72,1,Tokyo,06.09.1997
2334,23,21.04,Arsi Harju,FIN,18.03.74,1,Oulu,07.08.1998
2335,23,21.04,Kevin Toth,USA,29.12.67,1,Jena,03.06.2000
2336,23,21.04,Mika Halvari,FIN,13.02.70,1,Helsinki,15.06.2000
2337,23,21.04,Manuel Martínez,ESP,07.12.74,1,Valladolid,13.05.2001
2338,23,21.04,Adam Nelson,USA,07.07.75,1,Rüdlingen,19.08.2001
2339,23,21.04,John Godina,USA,31.05.72,1,Palo Alto,21.06.2003
2340,23,21.04,John Godina,USA,31.05.72,3,Carson,22.05.2004
2341,23,21.04,Joachim Olsen,DEN,31.05.77,3,Eugene,28.05.2006
2342,23,21.04,Reese Hoffa,USA,08.10.77,3,Århus,06.07.2006
2343,23,21.04,Rutger Smith,NED,09.07.81,q,Osaka,25.08.2007
2344,23,21.04,Tomasz Majewski,POL,30.08.81,q,Beijing,15.08.2008
2345,23,21.04,Dylan Armstrong,CAN,15.01.81,3,Beijing,15.08.2008
2346,23,21.04,Cory Martin,USA,22.05.85,3,Villeneuve d'Ascq,24.08.2010
2347,23,21.04,Ryan Whiting,USA,24.11.86,5,Zagreb,13.09.2011
2348,23,21.04,Tomasz Majewski,POL,30.08.81,1,Szczecin,21.07.2012
