,0,1,2,3,4,5,6,7
2070,20,21.13,Zane Weir,ITA,07.09.95,,Tucson,20.05.2023
2071,20,21.13,Tomas Walsh,NZL,01.03.92,,Firenze,02.06.2023
2072,20,21.12,Randy Matson,USA,05.03.45,,College Statio,08.05.1965
2073,20,21.12,Terry Albritton,USA,14.01.55,,Honolulu,07.02.1976
2074,20,21.12,Udo Beyer,GER,09.08.55,,Berlin,14.06.1978
2075,20,21.12,Udo Beyer,GER,09.08.55,,Torino,04.08.1979
2076,20,21.12,Brian Oldfield,USA,01.06.45,,Tempe,04.04.1981
2077,20,21.12,Brian Oldfield,USA,01.06.45,,San José,26.05.1984
2078,20,21.12,Udo Beyer,GER,09.08.55,,Erfurt,01.06.1984
2079,20,21.12,Udo Beyer,GER,09.08.55,,Leipzig,11.08.1985
2080,20,21.12,Sergey Smirnov,RUS,17.09.60,,Moskva,17.08.1985
2081,20,21.12,Werner Günthör,SUI,01.06.61,,Luzern,04.06.1987
2082,20,21.12,Alessandro Andrei,ITA,03.01.59,,Roma,29.08.1987
2083,20,21.12,Alessandro Andrei,ITA,03.01.59,,Küsnacht,26.09.1987
2084,20,21.12,Ulf Timmermann,GER,01.11.62,,Split,29.08.1990
2085,20,21.12,Werner Günthör,SUI,01.06.61,,Luzern,01.07.1992
2086,20,21.12,John Godina,USA,31.05.72,,Westwood,11.07.1996
2087,20,21.12,Adam Nelson,USA,07.07.75,,Zürich,11.08.2000
2088,20,21.12,Reese Hoffa,USA,08.10.77,,Carson,22.05.2004
2089,20,21.12,Reese Hoffa,USA,08.10.77,,Gorée Island,27.04.2007
2090,20,21.12,Tomasz Majewski,POL,30.08.81,,Ad-Dawhah,08.05.2009
2091,20,21.12,Ryan Whiting,USA,24.11.86,,Eugene,12.06.2010
2092,20,21.12,Reese Hoffa,USA,08.10.77,,Lawrence,18.04.2012
2093,20,21.12,Ryan Whiting,USA,24.11.86,,Eugene,24.06.2012
2094,20,21.12,Reese Hoffa,USA,08.10.77,,Des Moines,27.04.2013
2095,20,21.12,Tomas Walsh,NZL,01.03.92,,New York City,13.06.2015
2096,20,21.12,David Storl,GER,27.07.90,,Cheboksary,20.06.2015
2097,20,21.12,Jordan Clarke,USA,10.07.90,,Eugene,28.06.2015
2098,20,21.12,Joseph Kovacs,USA,28.06.89,,Monaco,17.07.2015
2099,20,21.12,Tomas Walsh,NZL,01.03.92,,Saint-Denis,27.08.2016
2100,20,21.12,Tomas Walsh,NZL,01.03.92,,Zürich,01.09.2016
2101,20,21.12,David Storl,GER,27.07.90,,Szczecin,10.06.2017
2102,20,21.12,Tomás Stanek,CZE,13.06.91,,Nové Mésto nad,29.07.2017
2103,20,21.12,Michal Haratyk,POL,10.04.92,,Leiria,11.03.2018
2104,20,21.12,David Storl,GER,27.07.90,,Monaco,19.07.2018
2105,20,21.12,Aleksandr Lesnoy,RUS,28.07.88,,Kazan,20.07.2018
2106,20,21.12,Michal Haratyk,POL,10.04.92,,Gliwice,02.06.2019
2107,20,21.12,Joseph Kovacs,USA,28.06.89,,Palo Alto,30.06.2019
2108,20,21.12,Michal Haratyk,POL,10.04.92,,Bialystok,07.07.2019
2109,20,21.12,Bob Bertemes,LUX,24.05.93,,Luxembourg,04.08.2019
2110,20,21.12,Bob Bertemes,LUX,24.05.93,,Varazdin,10.08.2019
2111,20,21.12,Mesud Pezer,BIH,27.08.94,,Växjö,13.08.2019
2112,20,21.12,Michal Haratyk,POL,10.04.92,,Paris,24.08.2019
2113,20,21.12,Jacko Gill,NZL,20.12.94,,Ústí Nad Labem,12.09.2019
2114,20,21.12,Darlan Romani,BRA,09.04.91,,Wuhan,22.10.2019
2115,20,21.12,Darlan Romani,BRA,09.04.91,,Bragança Pauli,14.03.2020
2116,20,21.12,Michal Haratyk,POL,10.04.92,,Warszawa,02.07.2020
2117,20,21.12,Tomas Walsh,NZL,01.03.92,,Tucson,22.05.2021
2118,20,21.12,Joseph Kovacs,USA,28.06.89,,Lausanne,26.08.2021
2119,20,21.12,Adrian Piperi,USA,20.01.99,,Baton Rouge,30.04.2022
2120,20,21.12,Armin Sinancevic,SRB,14.08.96,,Bellinzona,12.09.2022
2121,20,21.12,Joseph Kovacs,USA,28.06.89,,Bellinzona,12.09.2022
2122,20,21.12,Jordan Geist,USA,21.07.98,,Walnut,15.04.2023
2123,20,21.12,Adrian Piperi,USA,20.01.99,,Firenze,02.06.2023
2124,21,21.11,George Woods,USA,11.02.43,,Torino,24.07.1974
2125,21,21.11,Geoff Capes,GBR,23.08.49,,London,19.06.1976
2126,21,21.11,Ulf Timmermann,GER,01.11.62,,Potsdam,20.08.1987
2127,21,21.11,Werner Günthör,SUI,01.06.61,,Ebersbach,30.07.1989
2128,21,21.11,Mike Stulce,USA,14.07.69,,Barcelona,31.07.1992
2129,21,21.11,Paolo Dal Soglio,ITA,29.07.70,,Milano,07.09.1996
2130,21,21.11,Aleksandr Bagach,UKR,21.11.66,,Kyiv,12.07.1997
2131,21,21.11,Kevin Toth,USA,29.12.67,,Knoxville,15.04.2000
2132,21,21.11,Manuel Martínez,ESP,07.12.74,,Neuwied-Engers,17.05.2002
2133,21,21.11,Christian Cantwell,USA,30.09.80,,Sacramento,13.06.2003
2134,21,21.11,Janus Robberts,RSA,10.03.79,,Praha,28.06.2004
2135,21,21.11,Adam Nelson,USA,07.07.75,,Carson,26.06.2005
2136,21,21.11,Joachim Olsen,DEN,31.05.77,,Stadskanaal,03.07.2005
2137,21,21.11,Dylan Armstrong,CAN,15.01.81,,Roma,26.05.2011
2138,21,21.11,Christian Cantwell,USA,30.09.80,,Bruxelles,16.09.2011
2139,21,21.11,Dylan Armstrong,CAN,15.01.81,,Bruxelles,16.09.2011
2140,21,21.11,Dylan Armstrong,CAN,15.01.81,,Hengelo,26.05.2012
2141,21,21.11,Reese Hoffa,USA,08.10.77,,London,03.08.2012
2142,21,21.11,Joseph Kovacs,USA,28.06.89,,Chula Vista,24.04.2014
2143,21,21.11,Joseph Kovacs,USA,28.06.89,,La Jolla,23.04.2016
2144,21,21.11,Tomas Walsh,NZL,01.03.92,,Zagreb,05.09.2016
2145,21,21.11,Michal Haratyk,POL,10.04.92,,Zagreb,28.08.2017
2146,21,21.11,Tomas Walsh,NZL,01.03.92,,Des Moines,28.04.2018
2147,21,21.11,Tomas Walsh,NZL,01.03.92,,Monaco,19.07.2018
2148,21,21.11,Darrell Hill,USA,17.08.93,,Palo Alto,30.06.2019
2149,21,21.11,Konrad Bukowiecki,POL,17.03.97,,Warszawa,28.07.2019
2150,21,21.11,Darlan Romani,BRA,09.04.91,,Bragança Pauli,01.09.2019
2151,21,21.11,Darlan Romani,BRA,09.04.91,,Zlín,14.03.2020
2152,21,21.11,Chukwuebuka Enekwe,NGR,28.01.93,,Prairie View,06.06.2021
2153,21,21.11,Armin Sinancevic,SRB,14.08.96,,Zürich,08.09.2021
2154,21,21.11,Josh Awotunde,USA,12.06.95,,Zagreb,13.09.2021
2155,21,21.11,Josh Awotunde,USA,12.06.95,,Walnut,16.04.2022
2156,21,21.11,Tomas Walsh,NZL,01.03.92,,Chorzów,05.06.2022
2157,21,21.11,Konrad Bukowiecki,POL,17.03.97,,Roma,09.06.2022
2158,21,21.11,Tomas Walsh,NZL,01.03.92,,Eugene,15.07.2022
2159,21,21.11,Jacko Gill,NZL,20.12.94,,Székesfehérvár,08.08.2022
2160,21,21.11,Jacko Gill,NZL,20.12.94,,Székesfehérvár,08.08.2022
2161,21,21.11,Tomás Stanek,CZE,13.06.91,,Székesfehérvár,08.08.2022
2162,21,21.1,Randy Matson,USA,05.03.45,,Modesto,23.05.1970
2163,21,21.1,Udo Beyer,GER,09.08.55,,Bratislava,10.06.1978
2164,21,21.1,Vladimir Kiselyov,UKR,01.01.57,,Moskva,30.07.1980
2165,21,21.1,Gregg Tafralis,USA,09.04.58,,Walnut,27.04.1986
2166,21,21.1,Sergey Smirnov,RUS,17.09.60,,Tallinn,21.06.1986
2167,21,21.1,Alessandro Andrei,ITA,03.01.59,,Torino,28.05.1987
2168,21,21.1,Udo Beyer,GER,09.08.55,,Karl-Marx-Stad,12.06.1988
2169,21,21.1,Gregg Tafralis,USA,09.04.58,,Modesto,06.05.1989
2170,21,21.1,Werner Günthör,SUI,01.06.61,,Bruxelles,12.06.1993
2171,21,21.1,Aleksandr Bagach,UKR,21.11.66,,Budapest,18.08.1998
2172,21,21.1,John Godina,USA,31.05.72,,Eugene,27.06.1999
2173,21,21.1,C.J. Hunter,USA,14.12.68,,Sacramento,15.07.2000
2174,21,21.1,Dylan Armstrong,CAN,15.01.81,,Roma,26.05.2011
2175,21,21.1,Dylan Armstrong,CAN,15.01.81,,Eugene,04.06.2011
2176,21,21.1,Christian Cantwell,USA,30.09.80,,Stockholm,28.07.2011
2177,21,21.1,Reese Hoffa,USA,08.10.77,,Zagreb,13.09.2011
2178,21,21.1,Reese Hoffa,USA,08.10.77,,Bruxelles,16.09.2011
2179,21,21.1,Christian Cantwell,USA,30.09.80,,Champaign,07.07.2012
2180,21,21.1,Dylan Armstrong,CAN,15.01.81,,Moskva,16.08.2013
2181,21,21.1,Stipe Zunic,CRO,13.12.90,,Lausanne,06.07.2017
2182,21,21.1,Michal Haratyk,POL,10.04.92,,Bialystok,23.07.2017
2183,21,21.1,Tomás Stanek,CZE,13.06.91,,Warszawa,15.08.2017
2184,21,21.1,Aleksandr Lesnoy,RUS,28.07.88,,Zhukovskiy,11.07.2018
2185,21,21.1,Michal Haratyk,POL,10.04.92,,Inwroclaw,01.09.2018
2186,21,21.1,Chukwuebuka Enekwe,NGR,28.01.93,,Cork,14.08.2019
2187,21,21.1,Tomas Walsh,NZL,01.03.92,,Christchurch,06.03.2020
2188,21,21.1,Michal Haratyk,POL,10.04.92,,Chorzów,25.08.2020
2189,21,21.1,Josh Awotunde,USA,12.06.95,,Eugene,18.06.2021
2190,21,21.1,Darlan Romani,BRA,09.04.91,,Bydgoszcz,03.06.2022
2191,21,21.1,Tomas Walsh,NZL,01.03.92,,Székesfehérvár,08.08.2022
2192,21,21.1,Tomás Stanek,CZE,13.06.91,,Székesfehérvár,08.08.2022
2193,21,21.1,Tomas Walsh,NZL,01.03.92,,Zürich,07.09.2022
2194,21,21.1,Tomas Walsh,NZL,01.03.92,,Wellington,04.03.2023
2195,21,21.1,Roger Steen,USA,17.05.92,,Tucson,20.05.2023
2196,21,21.1,Tomas Walsh,NZL,01.03.92,,Tucson,20.05.2023
2197,21,21.1,Payton Otterdahl,USA,02.04.96,,Tucson,20.05.2023
2198,21,21.1,Uziel Muñoz,MEX,08.09.95,,Tucson,20.05.2023
2199,22,21.09,Brian Oldfield,USA,01.06.45,,Berkeley,01.06.1980
2200,22,21.09,Ulf Timmermann,GER,01.11.62,,Dresden,19.05.1984
2201,22,21.09,Kevin Akins,USA,27.01.60,,Baton Rouge,28.07.1985
2202,22,21.09,Udo Beyer,GER,09.08.55,,Jena,27.06.1986
2203,22,21.09,Ulf Timmermann,GER,01.11.62,,Roma,10.09.1986
2204,22,21.09,Werner Günthör,SUI,01.06.61,,Basel,30.05.1987
2205,22,21.09,Werner Günthör,SUI,01.06.61,,Basel,30.05.1987
2206,22,21.09,Werner Günthör,SUI,01.06.61,,Luzern,11.06.1988
2207,22,21.09,Werner Günthör,SUI,01.06.61,,Zürich,16.08.1989
2208,22,21.09,Werner Günthör,SUI,01.06.61,,Lausanne,07.07.1993
2209,22,21.09,John Godina,USA,31.05.72,,Linz,05.07.1998
2210,22,21.09,John Godina,USA,31.05.72,,Edwardsville,25.07.1998
2211,22,21.09,C.J. Hunter,USA,14.12.68,,Sevilla,21.08.1999
2212,22,21.09,C.J. Hunter,USA,14.12.68,,Walnut,16.04.2000
2213,22,21.09,Janus Robberts,RSA,10.03.79,,Eugene,02.06.2001
2214,22,21.09,Joachim Olsen,DEN,31.05.77,,Baton Rouge,01.06.2002
2215,22,21.09,Joachim Olsen,DEN,31.05.77,,Baton Rouge,01.06.2002
2216,22,21.09,Janus Robberts,RSA,10.03.79,,Baton Rouge,01.06.2002
2217,22,21.09,Christian Cantwell,USA,30.09.80,,Dubnica nad Vá,22.08.2010
2218,22,21.09,Dylan Armstrong,CAN,15.01.81,,La Jolla,23.04.2011
2219,22,21.09,Tomasz Majewski,POL,30.08.81,,Miedzyzdrojach,17.08.2011
2220,22,21.09,Dylan Armstrong,CAN,15.01.81,,Calgary,30.06.2012
2221,22,21.09,Christian Cantwell,USA,30.09.80,,Eugene,30.05.2014
2222,22,21.09,David Storl,GER,27.07.90,,Roma,04.06.2015
2223,22,21.09,Joseph Kovacs,USA,28.06.89,,Eugene,01.07.2016
2224,22,21.09,Tomas Walsh,NZL,01.03.92,,Athens GA,06.08.2016
2225,22,21.09,Darrell Hill,USA,17.08.93,,La Jolla,22.04.2017
2226,22,21.09,Ryan Whiting,USA,24.11.86,,Sacramento,25.06.2017
2227,22,21.09,Damien Birkinhead,AUS,08.04.93,,Madrid,14.07.2017
2228,22,21.09,Ryan Crouser,USA,18.12.92,,London,06.08.2017
2229,22,21.09,Michal Haratyk,POL,10.04.92,,Eugene,26.05.2018
2230,22,21.09,Tomas Walsh,NZL,01.03.92,,Monaco,19.07.2018
2231,22,21.09,Darrell Hill,USA,17.08.93,,Monaco,19.07.2018
2232,22,21.09,Jordan Geist,USA,21.07.98,,La Jolla,13.04.2019
2233,22,21.09,Joseph Kovacs,USA,28.06.89,,Roma,06.06.2019
2234,22,21.09,Darrell Hill,USA,17.08.93,,Palo Alto,30.06.2019
2235,22,21.09,Konrad Bukowiecki,POL,17.03.97,,Wuhan,22.10.2019
2236,22,21.09,Payton Otterdahl,USA,02.04.96,,Jacksonville,31.05.2021
2237,22,21.09,Leonardo Fabbri,ITA,15.04.97,,Firenze,10.06.2021
2238,22,21.09,Armin Sinancevic,SRB,14.08.96,,Bydgoszcz,30.06.2021
2239,22,21.09,Josh Awotunde,USA,12.06.95,,Cetniewo,11.07.2021
2240,22,21.09,Tomas Walsh,NZL,01.03.92,,Tokyo,05.08.2021
2241,22,21.09,Tomas Walsh,NZL,01.03.92,,Tucson,21.05.2022
2242,22,21.09,Joseph Kovacs,USA,28.06.89,,Roma,09.06.2022
2243,22,21.09,Roger Steen,USA,17.05.92,,Marietta,02.07.2022
2244,22,21.09,Chukwuebuka Enekwe,NGR,28.01.93,,Westwood,27.05.2023
2245,22,21.08,George Woods,USA,11.02.43,,Wichita,31.05.1974
2246,22,21.08,George Woods,USA,11.02.43,,Turku,01.08.1974
2247,22,21.08,Kevin Akins,USA,27.01.60,,Modesto,14.05.1983
2248,22,21.08,Dave Laut,USA,21.12.56,,Berkeley,14.07.1984
2249,22,21.08,Werner Günthör,SUI,01.06.61,,Dresden,03.07.1986
2250,22,21.08,Ulf Timmermann,GER,01.11.62,,Bruxelles,05.09.1986
2251,22,21.08,John Godina,USA,31.05.72,,Moskva,05.09.1998
2252,22,21.08,Adam Nelson,USA,07.07.75,,Ad-Dawhah,05.10.2000
2253,22,21.08,John Godina,USA,31.05.72,,Irvine,06.05.2001
2254,22,21.08,Adam Nelson,USA,07.07.75,,Walnut,21.04.2002
2255,22,21.08,John Godina,USA,31.05.72,,La Jolla,24.04.2004
2256,22,21.08,Reese Hoffa,USA,08.10.77,,Atlanta,18.06.2004
2257,22,21.08,Christian Cantwell,USA,30.09.80,,Zagreb,31.08.2009
2258,22,21.08,Dylan Armstrong,CAN,15.01.81,,Baunatal,02.06.2010
2259,22,21.08,Tomasz Majewski,POL,30.08.81,,London,14.08.2010
2260,22,21.08,Tomasz Majewski,POL,30.08.81,,London,14.08.2010
2261,22,21.08,Reese Hoffa,USA,08.10.77,,Melbourne,03.03.2011
2262,22,21.08,Christian Cantwell,USA,30.09.80,,Zagreb,13.09.2011
2263,22,21.08,David Storl,GER,27.07.90,,Halle,19.05.2012
2264,22,21.08,Dylan Armstrong,CAN,15.01.81,,Eugene,02.06.2012
2265,22,21.08,Tomasz Majewski,POL,30.08.81,,London,14.07.2012
2266,22,21.08,Aleksandr Lesnoy,RUS,28.07.88,,Adler,24.04.2014
2267,22,21.08,Jordan Clarke,USA,10.07.90,,New York City,13.06.2015
2268,22,21.08,Tomas Walsh,NZL,01.03.92,,Stockholm,15.06.2016
2269,22,21.08,Tomas Walsh,NZL,01.03.92,,Stockholm,15.06.2016
2270,22,21.08,Aleksandr Lesnoy,RUS,28.07.88,,Adler,23.04.2017
2271,22,21.08,Aleksandr Lesnoy,RUS,28.07.88,,Adler,23.04.2017
2272,22,21.08,Filip Mihaljevic,CRO,31.07.94,,Eugene,07.06.2017
2273,22,21.08,Aleksandr Lesnoy,RUS,28.07.88,,Zhukovskiy,29.07.2017
2274,22,21.08,Stipe Zunic,CRO,13.12.90,,London,06.08.2017
2275,22,21.08,Michal Haratyk,POL,10.04.92,,Zagreb,28.08.2017
2276,22,21.08,Darlan Romani,BRA,09.04.91,,Lausanne,05.07.2018
2277,22,21.08,Michal Haratyk,POL,10.04.92,,Zagreb,04.09.2018
2278,22,21.08,Josh Awotunde,NGR,12.06.95,,Westwood,13.04.2019
2279,22,21.08,Michal Haratyk,POL,10.04.92,,Roma,06.06.2019
2280,22,21.08,Michal Haratyk,POL,10.04.92,,Poznan,02.07.2019
2281,22,21.08,Bob Bertemes,LUX,24.05.93,,Paris,24.08.2019
2282,22,21.08,Nick Ponzio,USA,04.01.95,,Scottsdale,28.06.2020
2283,22,21.08,Darlan Romani,BRA,09.04.91,,Roma,09.06.2022
2284,22,21.08,Chukwuebuka Enekwe,NGR,28.01.93,,São Paulo,10.05.2023
2285,22,21.08,Armin Sinancevic,SRB,14.08.96,,Slovenska Bist,27.05.2023
2286,22,21.07,Reijo Ståhlberg,FIN,21.09.52,,Turku,05.07.1977
2287,22,21.07,Kevin Akins,USA,27.01.60,,Modesto,14.05.1983
2288,22,21.07,Dave Laut,USA,21.12.56,,Eugene,04.06.1984
2289,22,21.07,Werner Günthör,SUI,01.06.61,,Langenthal,04.06.1986
2290,22,21.07,Randy Barnes,USA,16.06.66,,Milano,05.06.1990
2291,22,21.07,Aleksandr Bagach,UKR,21.11.66,,Haniá,31.05.1997
2292,22,21.07,John Godina,USA,31.05.72,,Luzern,05.07.1999
2293,22,21.07,Andy Bloom,USA,11.08.73,,Knoxville,15.04.2000
2294,22,21.07,Manuel Martínez,ESP,07.12.74,,Neuwied-Engers,17.05.2002
2295,22,21.07,Christian Cantwell,USA,30.09.80,,Lawrence,22.04.2006
2296,22,21.07,Dan Taylor,USA,12.05.82,,Eugene,07.06.2009
2297,22,21.07,Reese Hoffa,USA,08.10.77,,Lawrence,20.04.2011
2298,22,21.07,Tomasz Majewski,POL,30.08.81,,Szczecin,25.06.2011
2299,22,21.07,Tomasz Majewski,POL,30.08.81,,Lausanne,30.06.2011
2300,22,21.07,Tomasz Majewski,POL,30.08.81,,Sankt Wendel,10.06.2012
2301,22,21.07,Ryan Whiting,USA,24.11.86,,Eugene,24.06.2012
2302,22,21.07,Reese Hoffa,USA,08.10.77,,Saint-Denis,05.07.2014
2303,22,21.07,Joseph Kovacs,USA,28.06.89,,Zürich,28.08.2014
2304,22,21.07,David Storl,GER,27.07.90,,Berlin,31.08.2014
2305,22,21.07,Ryan Crouser,USA,18.12.92,,Eugene,01.07.2016
2306,22,21.07,Tomas Walsh,NZL,01.03.92,,Zürich,01.09.2016
2307,22,21.07,Tomas Walsh,NZL,01.03.92,,Hamilton,19.03.2017
2308,22,21.07,Ryan Crouser,USA,18.12.92,,London,06.08.2017
2309,22,21.07,Darrell Hill,USA,17.08.93,,Bruxelles,31.08.2017
2310,22,21.07,Darrell Hill,USA,17.08.93,,Tucson,17.05.2018
2311,22,21.07,Michal Haratyk,POL,10.04.92,,Szczecin,15.08.2018
2312,22,21.07,Darlan Romani,BRA,09.04.91,,Ostrava,08.09.2018
2313,22,21.07,Tomas Walsh,NZL,01.03.92,,Ostrava,08.09.2018
2314,22,21.07,Jordan Geist,USA,21.07.98,,Tucson,11.05.2019
2315,22,21.07,Darrell Hill,USA,17.08.93,,Tucson,22.05.2021
2316,22,21.07,Nick Ponzio,USA,04.01.95,,Tucson,22.05.2021
2317,22,21.07,Aleksandr Lesnoy,RUS,28.07.88,,Adler,29.05.2021
2318,22,21.07,Josh Awotunde,USA,12.06.95,,Padova,05.09.2021
2319,22,21.07,Adrian Piperi,USA,20.01.99,,Memphis,30.07.2022
2320,22,21.07,Armin Sinancevic,SRB,14.08.96,,München,15.08.2022
2321,22,21.07,Tomas Walsh,NZL,01.03.92,,Waitakere,16.03.2023
2322,22,21.07,Tomas Walsh,NZL,01.03.92,,Waitakere,16.03.2023
2323,22,21.07,Uziel Muñoz,MEX,08.09.95,,Tucson,20.05.2023
2324,23,21.06,Al Feuerbach,USA,14.01.48,,Turku,01.08.1974
2325,23,21.06,Reijo Ståhlberg,FIN,21.09.52,,Turku,05.07.1977
2326,23,21.06,Dave Laut,USA,21.12.56,,Indianapolis,02.07.1982
2327,23,21.06,John Brenner,USA,04.01.61,,San José,26.05.1984
2328,23,21.06,Ulf Timmermann,GER,01.11.62,,Berlin,27.06.1985
2329,23,21.06,Werner Günthör,SUI,01.06.61,,Luzern,04.06.1987
2330,23,21.06,Randy Barnes,USA,16.06.66,,Indianapolis,15.07.1988
2331,23,21.06,Werner Günthör,SUI,01.06.61,,Linz,25.08.1993
2332,23,21.06,John Godina,USA,31.05.72,,Salinas,21.05.1997
2333,23,21.06,John Godina,USA,31.05.72,,New Orleans,20.06.1998
2334,23,21.06,C.J. Hunter,USA,14.12.68,,Raleigh,17.06.2000
2335,23,21.06,Adam Nelson,USA,07.07.75,,Sacramento,15.07.2000
2336,23,21.06,John Godina,USA,31.05.72,,Walnut,22.04.2001
2337,23,21.06,Manuel Martínez,ESP,07.12.74,,Rivas,11.06.2002
2338,23,21.06,Ralf Bartels,GER,21.02.78,,Gotha,10.06.2005
2339,23,21.06,Dan Taylor,USA,12.05.82,,Eugene,07.06.2009
2340,23,21.06,Christian Cantwell,USA,30.09.80,,Stockholm,05.08.2010
2341,23,21.06,Tomasz Majewski,POL,30.08.81,,Eugene,02.06.2012
2342,23,21.06,Maksim Sidorov,RUS,13.05.86,,Cheboksary,04.07.2012
2343,23,21.06,Ryan Whiting,USA,24.11.86,,Zagreb,03.09.2013
2344,23,21.06,Christian Cantwell,USA,30.09.80,,Shanghai,18.05.2014
2345,23,21.06,Joseph Kovacs,USA,28.06.89,,Westwood,11.04.2015
2346,23,21.06,Asmir Kolasinac,SRB,15.10.84,,Beograd,27.06.2015
2347,23,21.06,Reese Hoffa,USA,08.10.77,,Monaco,17.07.2015
2348,23,21.06,Joseph Kovacs,USA,28.06.89,,La Jolla,23.04.2016
2349,23,21.06,Ryan Crouser,USA,18.12.92,,Christchurch,19.02.2017
2350,23,21.06,Stipe Zunic,CRO,13.12.90,,Lausanne,06.07.2017
2351,23,21.06,Darlan Romani,BRA,09.04.91,,Lausanne,05.07.2018
2352,23,21.06,Tomas Walsh,NZL,01.03.92,,Monaco,19.07.2018
2353,23,21.06,Tomas Walsh,NZL,01.03.92,,Zürich,30.08.2018
2354,23,21.06,David Storl,GER,27.07.90,,Zürich,30.08.2018
2355,23,21.06,Ryan Crouser,USA,18.12.92,,Long Beach,20.04.2019
2356,23,21.06,Darlan Romani,BRA,09.04.91,,Bragança Pauli,28.04.2019
2357,23,21.06,Tomas Walsh,NZL,01.03.92,,Ostrava,20.06.2019
2358,23,21.06,Jon Jones,USA,23.04.91,,Long Beach,29.06.2019
2359,23,21.06,Michal Haratyk,POL,10.04.92,,Szczytno,20.07.2019
2360,23,21.06,Michal Haratyk,POL,10.04.92,,Cetniewo,03.08.2019
2361,23,21.06,Tomas Walsh,NZL,01.03.92,,Christchurch,06.03.2020
2362,23,21.06,Tomas Walsh,NZL,01.03.92,,Tucson,22.05.2021
2363,23,21.06,Zane Weir,ITA,07.09.95,,Caorle,19.09.2021
2364,23,21.06,Nick Ponzio,ITA,04.01.95,,Savona,18.05.2022
2365,23,21.06,Filip Mihaljevic,CRO,31.07.94,,Chorzów,05.06.2022
2366,23,21.06,Andrei Toader,ROU,26.05.97,,Craiova,26.06.2022
2367,23,21.06,Joseph Kovacs,USA,28.06.89,,Memphis,30.07.2022
2368,23,21.06,Filip Mihaljevic,CRO,31.07.94,,Zürich,07.09.2022
2369,23,21.06,Chukwuebuka Enekwe,NGR,28.01.93,,Bragança Pauli,07.05.2023
2370,23,21.05,George Woods,USA,11.02.43,,München,09.09.1972
2371,23,21.05,Al Feuerbach,USA,14.01.48,,San José,05.05.1973
2372,23,21.05,Udo Beyer,GER,09.08.55,,Bratislava,10.06.1978
2373,23,21.05,Udo Beyer,GER,09.08.55,,Erfurt,29.05.1983
2374,23,21.05,Brian Oldfield,USA,01.06.45,,Walnut,29.04.1984
2375,23,21.05,Janis Bojars,LAT,12.05.56,,Riga,14.07.1984
2376,23,21.05,Alessandro Andrei,ITA,03.01.59,,Cesenatico,26.06.1985
2377,23,21.05,Werner Günthör,SUI,01.06.61,,Luzern,04.06.1987
2378,23,21.05,Udo Beyer,GER,09.08.55,,Jena,25.06.1987
2379,23,21.05,Ulf Timmermann,GER,01.11.62,,Roma,29.08.1987
2380,23,21.05,Werner Günthör,SUI,01.06.61,,Lausanne,15.09.1987
2381,23,21.05,Werner Günthör,SUI,01.06.61,,Bern,29.08.1989
2382,23,21.05,Gregg Tafralis,USA,09.04.58,,San José,30.05.1992
2383,23,21.05,John Godina,USA,31.05.72,,Modesto,13.05.1995
2384,23,21.05,Oliver-Sven Buder,GER,23.06.66,,Athínai,02.08.1997
2385,23,21.05,C.J. Hunter,USA,14.12.68,,Eugene,27.06.1999
2386,23,21.05,Kevin Toth,USA,29.12.67,,Rüdlingen,29.08.1999
2387,23,21.05,C.J. Hunter,USA,14.12.68,,Walnut,16.04.2000
2388,23,21.05,Yuriy Bilonog,UKR,09.03.74,,Oslo,28.07.2000
2389,23,21.05,John Godina,USA,31.05.72,,Ad-Dawhah,05.10.2000
2390,23,21.05,Christian Cantwell,USA,30.09.80,,Lawrence,20.04.2002
2391,23,21.05,Reese Hoffa,USA,08.10.77,,Indianapolis,23.06.2006
2392,23,21.05,Christian Cantwell,USA,30.09.80,,Modesto,10.05.2008
2393,23,21.05,Reese Hoffa,USA,08.10.77,,Eugene,04.06.2011
2394,23,21.05,Reese Hoffa,USA,08.10.77,,Berlin,11.09.2011
2395,23,21.05,Reese Hoffa,USA,08.10.77,,London,14.07.2012
2396,23,21.05,Reese Hoffa,USA,08.10.77,,Birmingham,30.06.2013
2397,23,21.05,Reese Hoffa,USA,08.10.77,,Zürich,28.08.2014
2398,23,21.05,Reese Hoffa,USA,08.10.77,,Zürich,28.08.2014
2399,23,21.05,Tomas Walsh,NZL,01.03.92,,Thum,04.09.2015
2400,23,21.05,O'Dayne Richards,JAM,14.12.88,,Zagreb,07.09.2015
2401,23,21.05,Tomas Walsh,NZL,01.03.92,,Stockholm,15.06.2016
2402,23,21.05,Darlan Romani,BRA,09.04.91,,São Caetano do,17.02.2018
2403,23,21.05,David Storl,GER,27.07.90,,Nürnberg,20.07.2018
2404,23,21.05,Tomas Walsh,NZL,01.03.92,,Hastings,26.01.2019
2405,23,21.05,Ryan Crouser,USA,18.12.92,,Ad-Dawhah,03.05.2019
2406,23,21.05,Michal Haratyk,POL,10.04.92,,Goleniów,26.06.2019
2407,23,21.05,Darrell Hill,USA,17.08.93,,Palo Alto,30.06.2019
2408,23,21.05,Michal Haratyk,POL,10.04.92,,Jelenia Góra,01.08.2019
2409,23,21.05,Bob Bertemes,LUX,24.05.93,,Dudelange,15.09.2019
2410,23,21.05,Nick Ponzio,USA,04.01.95,,San Tan Valley,23.08.2020
