,0,1,2,3,4,5,6,7
1918,17,7.60,Jeffrey Porter,USA,27.11.85,2h1,Liévin,08.02.2011
1919,17,7.60,Dimitri Bascou,FRA,20.07.87,3,Liévin,08.02.2011
1920,17,7.60,Liu Xiang,CHN,13.07.83,3,Düsseldorf,11.02.2011
1921,17,7.60,Dimitri Bascou,FRA,20.07.87,2h2,Karlsruhe,13.02.2011
1922,17,7.60,Adrien Deghelt,BEL,10.05.85,2,Gent,13.02.2011
1923,17,7.60A,Kevin Craddock,USA,25.06.87,2h2,Albuquerque,27.02.2011
1924,17,7.60A,Jason Richardson,USA,04.04.86,3,Albuquerque,27.02.2011
1925,17,7.60,Garfield Darien,FRA,22.12.87,2h2,Paris,04.03.2011
1926,17,7.60,Andrew Riley,JAM,06.09.88,1h3,College Stati,11.03.2011
1927,17,7.60,David Oliver,USA,24.04.82,1,Boston,04.02.2012
1928,17,7.60,Dexter Faulk,USA,14.04.84,1h1,Fayetteville,10.02.2012
1929,17,7.60,Jeffrey Porter,USA,27.11.85,2h2,Düsseldorf,10.02.2012
1930,17,7.60A,David Oliver,USA,24.04.82,1h2,Albuquerque,25.02.2012
1931,17,7.60A,Terrence Trammell,USA,23.11.78,2h3,Albuquerque,25.02.2012
1932,17,7.60,Devon Hill,USA,26.10.89,2h2,Nampa,09.03.2012
1933,17,7.60,Spencer Adams,USA,10.09.89,5,Nampa,10.03.2012
1934,17,7.60,Pascal Martinot-L,FRA,22.09.91,1s2,Istanbul,11.03.2012
1935,17,7.60,Konstantin Shaban,RUS,17.11.89,5,Istanbul,11.03.2012
1936,17,7.60,Kevin Craddock,USA,25.06.87,1,Wien,29.01.2013
1937,17,7.60,Erik Balnuweit,GER,21.09.88,1h1,Karlsruhe,02.02.2013
1938,17,7.60,Orlando Ortega,CUB,29.07.91,1,Karlsruhe,02.02.2013
1939,17,7.60,Sergey Shubenkov,RUS,04.10.90,2,Moskva,03.02.2013
1940,17,7.60,Kevin Craddock,USA,25.06.87,1h1,Düsseldorf,08.02.2013
1941,17,7.60,Orlando Ortega,CUB,29.07.91,2h1,Düsseldorf,08.02.2013
1942,17,7.60,Sergey Shubenkov,RUS,04.10.90,1s1,Moskva,12.02.2013
1943,17,7.60,Kevin Craddock,USA,25.06.87,1h1,Val-de-Reuil,12.02.2013
1944,17,7.60,Andrew Riley,JAM,06.09.88,2,New York City,16.02.2013
1945,17,7.60,Xie Wenjun,CHN,11.07.90,3,Birmingham,16.02.2013
1946,17,7.60,Spencer Adams,USA,10.09.89,3,Fayetteville,09.03.2013
1947,17,7.60,Garfield Darien,FRA,22.12.87,1h1,Aubière,26.01.2014
1948,17,7.60,Konstantin Shaban,RUS,17.11.89,1h1,Moskva,02.02.2014
1949,17,7.60A,Aleec Harris,USA,31.10.90,1,Albuquerque,15.02.2014
1950,17,7.60,Erik Balnuweit,GER,21.09.88,1,Leipzig,22.02.2014
1951,17,7.60,Paolo Dal Molin,ITA,31.07.87,1,Ancona,22.02.2014
1952,17,7.60A,Terrence Trammell,USA,23.11.78,2s1,Albuquerque,23.02.2014
1953,17,7.60A,Terence Somervill,USA,05.11.89,5,Albuquerque,23.02.2014
1954,17,7.60,Andrew Pozzi,GBR,15.05.92,2=,Praha,25.02.2014
1955,17,7.60,Konstadínos Douva,GRE,10.03.87,2=,Praha,25.02.2014
1956,17,7.60,William Sharman,GBR,12.09.84,7,Sopot,09.03.2014
1957,17,7.60,Ashton Eaton,USA,21.01.88,1h1,Saskatoon,31.01.2015
1958,17,7.60,Omar McLeod,JAM,25.04.94,1s1,Fayetteville,13.02.2015
1959,17,7.60,Dimitri Bascou,FRA,20.07.87,4,Berlin,14.02.2015
1960,17,7.60,Jeffrey Porter,USA,27.11.85,5,New York City,14.02.2015
1961,17,7.60,Dimitri Bascou,FRA,20.07.87,1h2,Düsseldorf,03.02.2016
1962,17,7.60,Greggmar Swift,BAR,16.02.91,1h2,Lódz,05.02.2016
1963,17,7.60A,Aries Merritt,USA,24.07.85,1,Albuquerque,06.02.2016
1964,17,7.60,Balázs Baji,HUN,09.06.89,1,Torun,12.02.2016
1965,17,7.60,Abudlaziz Al-Mand,KUW,22.05.89,1,Ad-Dawhah,21.02.2016
1966,17,7.60,Devon Allen,USA,12.12.94,1,Seattle,27.02.2016
1967,17,7.60,Jordan Moore,USA,13.12.93,1,Fayetteville,27.02.2016
1968,17,7.60,Balázs Baji,HUN,09.06.89,1,Berlin,10.02.2017
1969,17,7.60,Jarret Eaton,USA,21.01.88,4,New York City,11.02.2017
1970,17,7.60,Milan Trajkovic,CYP,17.03.92,6,Beograd,03.03.2017
1971,17,7.60A,Aries Merritt,USA,24.07.85,2h2,Albuquerque,05.03.2017
1972,17,7.60,Gabriel Constanti,BRA,09.02.95,1,São Caetano d,17.01.2018
1973,17,7.60,Petr Svoboda,CZE,10.10.84,1,Ostrava,25.01.2018
1974,17,7.60,Aleec Harris,USA,31.10.90,3,Clemson,09.02.2018
1975,17,7.60,Balázs Baji,HUN,09.06.89,2,Torun,15.02.2018
1976,17,7.60,Balázs Baji,HUN,09.06.89,1,Budapest,18.02.2018
1977,17,7.60,Andrew Pozzi,GBR,15.05.92,3,Glasgow,25.02.2018
1978,17,7.60,Aries Merritt,USA,24.07.85,3s2,Birmingham,04.03.2018
1979,17,7.60,Antoine Lloyd,USA,10.06.96,2,College Stati,10.03.2018
1980,17,7.60,Jarret Eaton,USA,21.01.88,3,Torun,06.02.2019
1981,17,7.60,Jarret Eaton,USA,21.01.88,1,Metz,10.02.2019
1982,17,7.60,Freddie Crittende,USA,03.08.94,3,Düsseldorf,20.02.2019
1983,17,7.60,Devon Allen,USA,12.12.94,1,New York City,24.02.2019
1984,17,7.60,Milan Trajkovic,CYP,17.03.92,1,Glasgow,03.03.2019
1985,17,7.60,Artem Makarenko,RUS,23.04.97,1,Yekaterinburg,07.01.2020
1986,17,7.60,Yaqoub Al-Yoha,KUW,31.01.93,1h1,Düsseldorf,04.02.2020
1987,17,7.60,Jaylan McConico,USA,17.08.98,1,Fayetteville,14.02.2020
1988,17,7.60,Trey Cunningham,USA,26.08.98,1,South Bend,29.02.2020
1989,17,7.60,Jarret Eaton,USA,21.01.88,6,Liévin,09.02.2021
1990,17,7.60,Aaron Mallett,USA,26.09.94,2,Lodz,12.02.2021
1991,17,7.60,Aaron Mallett,USA,26.09.94,3,Torun,17.02.2021
1992,17,7.60,Asier Martínez,ESP,22.04.00,4,Torun,07.03.2021
1993,17,7.60,Phillip Lemonious,JAM,12.12.98,3h1,Fayetteville,12.03.2021
1994,17,7.60,Taioh Kanai,JPN,28.09.95,3rA,Osaka,17.03.2021
1995,17,7.60A,Jarret Eaton,USA,21.01.88,1,Flagstaff,14.01.2022
1996,17,7.60,Jakub Szymanski,POL,22.07.02,3,Karlsruhe,28.01.2022
1997,17,7.60,Daniel Roberts,USA,13.11.98,4,New York City,06.02.2022
1998,17,7.60,Rafael Henrique P,BRA,08.04.97,1h2,Mondeville,09.02.2022
1999,17,7.60,Jarret Eaton,USA,21.01.88,3,Mondeville,09.02.2022
2000,17,7.60,Eric Edwards,USA,03.01.00,2,Fayetteville,11.02.2022
2001,17,7.60,Michael Dickson,USA,25.01.97,4rA,Metz,12.02.2022
2002,17,7.60,Pascal Martinot-L,FRA,22.09.91,1h1,Val-de-Reuil,14.02.2022
2003,17,7.60,Rafael Henrique P,BRA,08.04.97,1h2,Val-de-Reuil,14.02.2022
2004,17,7.60,Jarret Eaton,USA,21.01.88,3,Birmingham,19.02.2022
2005,17,7.60,Wilhem Belocian,FRA,22.06.95,1h1,Torun,22.02.2022
2006,17,7.60,Aaron Mallett,USA,26.09.94,3h2,Spokane,27.02.2022
2007,17,7.60,Jason Joseph,SUI,11.10.98,1h2,Madrid,02.03.2022
2008,17,7.60,Jakub Szymanski,POL,22.07.02,1,Torun,06.03.2022
2009,17,7.60,Daniel Szymanski,POL,21.08.67,2,Torun,06.03.2022
2010,17,7.60,Rashiddo Muratake,JPN,06.02.02,1h1,Osaka,12.03.2022
2011,17,7.60,Rafael Henrique P,BRA,08.04.97,1h2,Beograd,20.03.2022
2012,17,7.60,Andrew Pozzi,GBR,15.05.92,2h5,Beograd,20.03.2022
2013,17,7.60,Andrew Pozzi,GBR,15.05.92,4s2,Beograd,20.03.2022
2014,17,7.60,Chris Douglas,AUS,10.02.97,5,Beograd,20.03.2022
2015,17,7.60,Louis Rollins,USA,30.09.96,3,Iowa City,21.01.2023
2016,17,7.60,Louis Rollins,USA,30.09.96,3,Iowa City,21.01.2023
2017,17,7.60,Jakub Szymanski,POL,22.07.02,3,Karlsruhe,27.01.2023
2018,17,7.60,Trey Cunningham,USA,26.08.98,1,Fayetteville,28.01.2023
2019,17,7.60,Just Kwaou-Mathey,FRA,04.12.99,2,Val-de-Reuil,04.02.2023
2020,17,7.60,Robert Dunning,USA,23.06.97,3h1,Boston,04.02.2023
2021,17,7.60,Milan Trajkovic,CYP,17.03.92,3,Lodz,04.02.2023
2022,17,7.60,Paris Williams,USA,19.08.98,1,Nashville,11.02.2023
2023,17,7.60,Cordell Tinch,USA,13.07.00,1h5,Fayetteville,17.02.2023
2024,17,7.60,Johnny Brackins,USA,29.07.03,1,Fayetteville,17.02.2023
2025,17,7.60,Johnny Brackins,USA,29.07.03,1r2,Seattle,24.02.2023
2026,17,7.60,Michael Dickson,USA,25.01.97,4,Birmingham,25.02.2023
2027,17,7.60A,Darius Luff,USA,29.01.01,3,Albuquerque,11.03.2023
2028,20,7.61,Andrey Prokofyev,RUS,06.06.59,1,Moskva,21.02.1982
2029,20,7.61,Igor Kazanovs,LAT,24.09.63,1,Volgograd,07.02.1987
2030,20,7.61,Jonathan Ridgeon,GBR,14.02.67,2,Budapest,07.02.1987
2031,20,7.61,Stéphane Caristan,FRA,31.03.64,s,Liévin,08.02.1987
2032,20,7.61,Jonathan Ridgeon,GBR,14.02.67,2,Budapest,08.02.1987
2033,20,7.61,Arto Bryggare,FIN,26.05.58,1h3,Liévin,22.02.1987
2034,20,7.61,Rod Woodson,USA,10.03.65,1,Indianapolis,07.03.1987
2035,20,7.61,Jonathan Ridgeon,GBR,14.02.67,2,Madrid,02.02.1988
2036,20,7.61,Greg Foster,USA,04.08.58,2,Cosford,12.03.1988
2037,20,7.61,Greg Foster,USA,04.08.58,3,Karlsruhe,11.02.1990
2038,20,7.61,Jack Pierce,USA,23.09.62,3,Sevilla,27.02.1990
2039,20,7.61,Florian Schwartho,GER,07.05.68,3,Glasgow,04.03.1990
2040,20,7.61,Roger Kingdom,USA,26.08.62,2,Yokohama,10.03.1990
2041,20,7.61,Roger Kingdom,USA,26.08.62,2,Cosford,17.02.1991
2042,20,7.61,Jack Pierce,USA,23.09.62,2,New York City,22.02.1991
2043,20,7.61,Jack Pierce,USA,23.09.62,4s2,Sevilla,09.03.1991
2044,20,7.61,Igor Kovác,SVK,12.05.69,2,Stuttgart,02.02.1992
2045,20,7.61,Mark McKoy,CAN,10.12.61,3,Glasgow,08.02.1992
2046,20,7.61,Tomasz Nagorka,POL,02.10.67,4,Birmingham,22.02.1992
2047,20,7.61,Igor Kazanovs,LAT,24.09.63,1s1,Genova,01.03.1992
2048,20,7.61,Florian Schwartho,GER,07.05.68,2s1,Toronto,13.03.1993
2049,20,7.61,Greg Foster,USA,04.08.58,1,New York City,04.02.1994
2050,20,7.61,Mike Fenner,GER,24.04.71,2,Stuttgart,06.02.1994
2051,20,7.61,Anthony Jarrett,GBR,13.08.68,4,Atlanta,05.03.1994
2052,20,7.61,Allen Johnson,USA,01.03.71,5,Atlanta,05.03.1994
2053,20,7.61,Igor Kovác,SVK,12.05.69,2s3,Paris,12.03.1994
2054,20,7.61,Igor Kovác,SVK,12.05.69,5,Paris,12.03.1994
2055,20,7.61,Emilio Valle,CUB,21.04.67,3s2,Barcelona,11.03.1995
2056,20,7.61,Colin Jackson,GBR,18.02.67,1,Glasgow,19.01.1997
2057,20,7.61,Frank Busemann,GER,26.02.75,1s,Dortmund,25.01.1997
2058,20,7.61,Colin Jackson,GBR,18.02.67,1h1,Birmingham,25.01.1997
2059,20,7.61,Frank Busemann,GER,26.02.75,3,Stuttgart,02.02.1997
2060,20,7.61,Falk Balzer,GER,14.12.73,4,Karlsruhe,14.02.1997
2061,20,7.61,Anier García,CUB,09.03.76,1h3,Paris,08.03.1997
2062,20,7.61,Jonathan Nsenga,BEL,21.04.73,2h2,Paris,08.03.1997
2063,20,7.61,Mike Fenner,GER,24.04.71,5,Dortmund,30.01.1998
2064,20,7.61,Ronald Mehlich,POL,26.09.69,2h4,Valencia,28.02.1998
2065,20,7.61,Ronald Mehlich,POL,26.09.69,4s1,Valencia,01.03.1998
2066,20,7.61,Anthony Jarrett,GBR,13.08.68,5s1,Valencia,01.03.1998
2067,20,7.61,Mark Crear,USA,02.10.68,2h1,Spala,06.03.1998
2068,20,7.61,Colin Jackson,GBR,18.02.67,2h1,Erfurt,03.02.1999
2069,20,7.61,Courtney Hawkins,USA,11.07.67,1,Boston,07.02.1999
2070,20,7.61,Robin Korving,NED,29.07.74,3h2,Stuttgart,07.02.1999
2071,20,7.61,Elmar Lichtenegge,AUT,25.04.74,3,Bielefeld,12.02.1999
2072,20,7.61,Anier García,CUB,09.03.76,2h2,Liévin,21.02.1999
2073,20,7.61,Igor Kazanovs,LAT,24.09.63,3r1,Piræus,24.02.1999
2074,20,7.61,Dan Philibert,FRA,06.08.70,3,Sindelfingen,28.02.1999
2075,20,7.61,Ralf Leberer,GER,26.10.73,2s2,Sindelfingen,12.02.2000
2076,20,7.61,Ralf Leberer,GER,26.10.73,2,Sindelfingen,12.02.2000
2077,20,7.61,Anthony Jarrett,GBR,13.08.68,4s1,Gent,26.02.2000
2078,20,7.61,Terrence Trammell,USA,23.11.78,1s1,Atlanta,04.03.2000
2079,20,7.61,Dominique Arnold,USA,14.09.73,1h1,Atlanta,04.03.2000
2080,20,7.61,Elmar Lichtenegge,AUT,25.04.74,2,Erfurt,02.02.2001
2081,20,7.61,Robert Kronberg,SWE,15.08.76,1h2,Dortmund,11.02.2001
2082,20,7.61,Robert Kronberg,SWE,15.08.76,1,Dortmund,11.02.2001
2083,20,7.61,Elmar Lichtenegge,AUT,25.04.74,2,Dortmund,11.02.2001
2084,20,7.61,Yevgeniy Pechonki,RUS,09.10.73,2h1,Wien,12.02.2001
2085,20,7.61,Yuniel Hernández,CUB,28.03.81,4,Wien,12.02.2001
2086,20,7.61,Tony Dees,USA,06.08.63,3,Stockholm,15.02.2001
2087,20,7.61,Robert Kronberg,SWE,15.08.76,1,Göteborg,18.02.2001
2088,20,7.61,Yoel Hernández,CUB,12.12.77,1,Piræus,21.02.2001
2089,20,7.61,Elmar Lichtenegge,AUT,25.04.74,1,Wien,24.02.2001
2090,20,7.61,Dudley Dorival,HAI,01.09.75,3,Liévin,25.02.2001
2091,20,7.61,Ron Bramlett,USA,22.10.79,2,Atlanta,03.03.2001
2092,20,7.61,Aubrey Herring,USA,19.09.78,1,Fayetteville,09.03.2001
2093,20,7.61,Elmar Lichtenegge,AUT,25.04.74,2h3,Lisboa,09.03.2001
2094,20,7.61,Ron Bramlett,USA,22.10.79,1,Fayetteville,18.01.2002
2095,20,7.61,Mike Fenner,GER,24.04.71,3,Erfurt,01.02.2002
2096,20,7.61,Liu Xiang,CHN,13.07.83,2,Stockholm,06.02.2002
2097,20,7.61,Elmar Lichtenegge,AUT,25.04.74,1h2,Gent,10.02.2002
2098,20,7.61,Stanislav Olijar,LAT,22.03.79,1h1,Wien,01.03.2002
2099,20,7.61,Larry Wade,USA,22.11.74,1h1,Houston,18.01.2003
2100,20,7.61,Robert Kronberg,SWE,15.08.76,2,Tampere,13.02.2003
2101,20,7.61,Dwight Thomas,JAM,23.09.80,3,Fayetteville,15.02.2003
2102,20,7.61,Terrence Trammell,USA,23.11.78,1s1,Boston,01.03.2003
2103,20,7.61,Larry Wade,USA,22.11.74,3,Boston,01.03.2003
2104,20,7.61,Ladji Doucouré,FRA,28.03.83,2h2,Birmingham,15.03.2003
2105,20,7.61,Colin Jackson,GBR,18.02.67,5,Birmingham,16.03.2003
2106,20,7.61,Aubrey Herring,USA,19.09.78,1h4,State College,31.01.2004
2107,20,7.61,Yoel Hernández,CUB,12.12.77,1,Athínai,22.02.2004
2108,20,7.61,Robby Hughes,USA,10.10.78,1h4,Boston,27.02.2004
2109,20,7.61,Robert Kronberg,SWE,15.08.76,3s2,Budapest,06.03.2004
2110,20,7.61,Antwon Hicks,USA,12.03.83,1,Fayetteville,12.03.2004
2111,20,7.61,Elmar Lichtenegge,AUT,25.04.74,1h1,Erfurt,04.02.2005
2112,20,7.61,Anwar Moore,USA,05.03.79,1r1,Saskatoon,05.02.2005
2113,20,7.61,Elmar Lichtenegge,AUT,25.04.74,2,Leipzig,06.02.2005
2114,20,7.61,Joel Brown,USA,31.01.80,3,Fayetteville,11.02.2005
2115,20,7.61,Thomas Blaschek,GER,05.04.81,4,Karlsruhe,13.02.2005
2116,20,7.61,Charles Allen,CAN,29.03.77,2r2,Athínai,20.02.2005
2117,20,7.61,Ron Bramlett,USA,22.10.79,2h1,Liévin,26.02.2005
2118,20,7.61,Felipe Vivancos,ESP,16.06.80,2,Madrid,06.03.2005
2119,20,7.61,Aries Merritt,USA,24.07.85,1r1,Bloomington,07.01.2006
2120,20,7.61,Igor Peremota,RUS,14.01.81,1,Volgograd,14.01.2006
2121,20,7.61,Igor Peremota,RUS,14.01.81,2,Glasgow,27.01.2006
2122,20,7.61,Joel Brown,USA,31.01.80,1,Eaubonne,10.02.2006
2123,20,7.61,Anwar Moore,USA,05.03.79,2,Düsseldorf,17.02.2006
2124,20,7.61,Anwar Moore,USA,05.03.79,2h3,Boston,25.02.2006
2125,20,7.61,Joel Brown,USA,31.01.80,2s1,Boston,26.02.2006
2126,20,7.61,David Oliver,USA,24.04.82,7,Boston,26.02.2006
2127,20,7.61,Thomas Blaschek,GER,05.04.81,1,Chemnitz,03.03.2006
2128,20,7.61,Paulo Villar,COL,28.07.78,4s3,Moskva,11.03.2006
2129,20,7.61,Paulo Villar,COL,28.07.78,7,Moskva,11.03.2006
2130,20,7.61,Yevgeniy Borisov,RUS,07.03.84,1,Yekaterinburg,07.01.2007
2131,20,7.61,David Oliver,USA,24.04.82,3,Boston,27.01.2007
2132,20,7.61,Aries Merritt,USA,24.07.85,1r2,New York City,02.02.2007
2133,20,7.61,Sergey Demidyuk,UKR,05.06.82,1rB,Düsseldorf,06.02.2007
2134,20,7.61,Ron Bramlett,USA,22.10.79,2rA,Düsseldorf,06.02.2007
2135,20,7.61,Mike Wray,USA,24.03.87,1h1,Fayetteville,09.02.2007
2136,20,7.61,Stanislav Olijar,LAT,22.03.79,1,Riga,16.02.2007
2137,20,7.61,Thomas Blaschek,GER,05.04.81,1s1,Leipzig,18.02.2007
2138,20,7.61,David Oliver,USA,24.04.82,2,Stockholm,20.02.2007
2139,20,7.61,Dexter Faulk,USA,14.04.84,2h3,Boston,24.02.2007
2140,20,7.61,Joel Brown,USA,31.01.80,5,Boston,25.02.2007
2141,20,7.61,Joel Brown,USA,31.01.80,2,Boston,26.01.2008
2142,20,7.61,Igor Peremota,RUS,14.01.81,2,Moskva,08.02.2008
2143,20,7.61,Allan Scott,GBR,27.12.82,1,Sheffield,09.02.2008
2144,20,7.61,Jackson Quiñonez,ESP,12.06.80,1,Valencia,09.02.2008
2145,20,7.61,Allan Scott,GBR,27.12.82,1,Peanía,13.02.2008
2146,20,7.61,Thomas Blaschek,GER,05.04.81,1h1,Sindelfingen,24.02.2008
2147,20,7.61,Joel Brown,USA,31.01.80,2h1,Boston,24.02.2008
2148,20,7.61,David Oliver,USA,24.04.82,2h2,Boston,24.02.2008
2149,20,7.61,Yevgeniy Borisov,RUS,07.03.84,2s2,Valencia,08.03.2008
2150,20,7.61,Thomas Blaschek,GER,05.04.81,2h1,Valencia,08.03.2008
2151,20,7.61,Maurice Wignall,JAM,17.04.76,2h5,Valencia,08.03.2008
2152,20,7.61,Andrew Turner,GBR,19.09.80,6,Stuttgart,07.02.2009
2153,20,7.61,Ladji Doucouré,FRA,28.03.83,1h2,Liévin,10.02.2009
2154,20,7.61,Shamar Sands,BAH,30.04.85,5,Birmingham,21.02.2009
2155,20,7.61,Jerome Miller,USA,14.08.86,3,Boston,01.03.2009
2156,20,7.61,Gregory Sedoc,NED,16.10.81,3s2,Torino,06.03.2009
2157,20,7.61,Petr Svoboda,CZE,10.10.84,3,Torino,06.03.2009
2158,20,7.61,Ryan Brathwaite,BAR,06.06.88,2,New York City,29.01.2010
2159,20,7.61,Eric Mitchum,USA,02.08.84,2,Boston,06.02.2010
2160,20,7.61,Gregory Sedoc,NED,16.10.81,2h1,Leipzig,13.02.2010
2161,20,7.61,Gregory Sedoc,NED,16.10.81,3rA,Leipzig,13.02.2010
2162,20,7.61A,David Oliver,USA,24.04.82,2h3,Albuquerque,27.02.2010
2163,20,7.61,Ladji Doucouré,FRA,28.03.83,1s1,Paris,28.02.2010
2164,20,7.61,Andrew Riley,JAM,06.09.88,2h1,Fayetteville,12.03.2010
2165,20,7.61,David Oliver,USA,24.04.82,2s3,Ad-Dawhah,14.03.2010
2166,20,7.61,Andrew Turner,GBR,19.09.80,1rA,Sheffield,12.02.2011
2167,20,7.61,Andrew Turner,GBR,19.09.80,3,Birmingham,19.02.2011
2168,20,7.61A,Esteban Guzman,USA,02.05.84,1h1,Albuquerque,27.02.2011
2169,20,7.61A,Jarret Eaton,USA,21.01.88,4,Albuquerque,27.02.2011
2170,20,7.61,Jeffrey Porter,USA,27.11.85,1,Linz,03.03.2011
2171,20,7.61,Konstantin Shaban,RUS,17.11.89,5,Paris,04.03.2011
2172,20,7.61,Barrett Nugent,USA,29.01.90,2,College Stati,12.03.2011
2173,20,7.61,Jarret Eaton,USA,21.01.88,1,Ithaca,21.01.2012
2174,20,7.61,Dexter Faulk,USA,14.04.84,2,Glasgow,28.01.2012
2175,20,7.61,Sergey Shubenkov,RUS,04.10.90,2rA,Moskva,05.02.2012
2176,20,7.61,Dexter Faulk,USA,14.04.84,3h2,Birmingham,18.02.2012
2177,20,7.61A,Aries Merritt,USA,24.07.85,2h1,Albuquerque,25.02.2012
2178,20,7.61A,Jeffrey Porter,USA,27.11.85,3s1,Albuquerque,26.02.2012
2179,20,7.61A,Terrence Trammell,USA,23.11.78,3s2,Albuquerque,26.02.2012
2180,20,7.61A,Joel Brown,USA,31.01.80,4s2,Albuquerque,26.02.2012
2181,20,7.61,Orlando Ortega,CUB,29.07.91,1r2,Metz,29.02.2012
2182,20,7.61,Cédric Lavanne,FRA,13.11.80,2r1,Metz,29.02.2012
2183,20,7.61,Andrew Pozzi,GBR,15.05.92,1h2,Istanbul,10.03.2012
2184,20,7.61,Dimitri Bascou,FRA,20.07.87,4,Düsseldorf,08.02.2013
2185,20,7.61,Pascal Martinot-L,FRA,22.09.91,2h1,Val-de-Reuil,12.02.2013
2186,20,7.61,Xie Wenjun,CHN,11.07.90,3h1,Birmingham,16.02.2013
2187,20,7.61,Erik Balnuweit,GER,21.09.88,1,Dortmund,23.02.2013
2188,20,7.61,Erik Balnuweit,GER,21.09.88,2h1,Göteborg,01.03.2013
2189,20,7.61,Ashton Eaton,USA,21.01.88,1,Seattle,01.02.2014
2190,20,7.61,Garfield Darien,FRA,22.12.87,2h2,Birmingham,15.02.2014
2191,20,7.61,Jarret Eaton,USA,21.01.88,3,New York City,15.02.2014
2192,20,7.61,Andrew Pozzi,GBR,15.05.92,1h4,Sheffield,21.02.2014
2193,20,7.61A,Jeffrey Porter,USA,27.11.85,2s2,Albuquerque,23.02.2014
2194,20,7.61,Dapo Akinmoladun,USA,28.02.94,1,Geneva,01.03.2014
2195,20,7.61,Dominic Berger,USA,19.05.86,1h2,Sopot,08.03.2014
2196,20,7.61,Omoghan Osaghae,USA,18.05.88,2h3,Sopot,08.03.2014
2197,20,7.61A,Wayne Davis,TTO,22.08.91,3,Albuquerque,15.03.2014
2198,20,7.61,Erik Balnuweit,GER,21.09.88,1,Chemnitz,07.02.2015
2199,20,7.61,Erik Balnuweit,GER,21.09.88,5,Berlin,14.02.2015
2200,20,7.61,Konstantin Shaban,RUS,17.11.89,1h4,Praha,06.03.2015
2201,20,7.61,Petr Svoboda,CZE,10.10.84,2s1,Praha,06.03.2015
2202,20,7.61,Andrew Pozzi,GBR,15.05.92,1h1,London,17.01.2016
2203,20,7.61,Yordan O'Farrill,CUB,09.02.93,2rA,Mondeville,06.02.2016
2204,20,7.61,Orlando Ortega,ESP,29.07.91,1h1,Berlin,13.02.2016
2205,20,7.61,Erik Balnuweit,GER,21.09.88,1,Leipzig,27.02.2016
2206,20,7.61,Andrew Pozzi,GBR,15.05.92,1,Sheffield,27.02.2016
2207,20,7.61,Jeffrey Porter,USA,27.11.85,3,Portland,12.03.2016
2208,20,7.61,Chad Zallow,USA,25.04.97,1rA,New York City,04.02.2017
2209,20,7.61,Chad Zallow,USA,25.04.97,1,Geneva,11.02.2017
2210,20,7.61,Spencer Adams,USA,10.09.89,5,New York City,11.02.2017
2211,20,7.61,Chad Zallow,USA,25.04.97,1,Akron,17.02.2017
2212,20,7.61,Orlando Ortega,ESP,29.07.91,1,Salamanca,18.02.2017
2213,20,7.61,Pascal Martinot-L,FRA,22.09.91,2h1,Bordeaux,18.02.2017
2214,20,7.61,Chad Zallow,USA,25.04.97,1,Youngstown,26.02.2017
2215,20,7.61,Pascal Martinot-L,FRA,22.09.91,1h3,Beograd,03.03.2017
2216,20,7.61,Jarret Eaton,USA,21.01.88,2,Clemson,19.01.2018
2217,20,7.61,Balázs Baji,HUN,09.06.89,2,Berlin,26.01.2018
2218,20,7.61,Balázs Baji,HUN,09.06.89,2,Berlin,26.01.2018
2219,20,7.61,Ruebin Walters,TTO,02.04.95,4,Clemson,09.02.2018
2220,20,7.61,Balázs Baji,HUN,09.06.89,2,Metz,11.02.2018
2221,20,7.61,Andrew Pozzi,GBR,15.05.92,1h3,Birmingham,17.02.2018
2222,20,7.61,Aries Merritt,USA,24.07.85,2h4,Birmingham,03.03.2018
2223,20,7.61,Gabriel Constanti,BRA,09.02.95,4s2,Birmingham,04.03.2018
2224,20,7.61,Orlando Ortega,ESP,29.07.91,1r1,Nantes,26.01.2019
2225,20,7.61,Orlando Ortega,ESP,29.07.91,1h2,Nantes,26.01.2019
2226,20,7.61,Devon Allen,USA,12.12.94,1,New York City,09.02.2019
2227,20,7.61,Freddie Crittende,USA,03.08.94,2,New York City,09.02.2019
2228,20,7.61,Wilhem Belocian,FRA,22.06.95,2,Metz,10.02.2019
2229,20,7.61,Daniel Roberts,USA,13.11.98,1h2,Fayetteville,22.02.2019
2230,20,7.61,Orlando Ortega,ESP,29.07.91,1h1,Glasgow,02.03.2019
2231,20,7.61,Andrew Pozzi,GBR,15.05.92,2s2,Glasgow,03.03.2019
2232,20,7.61,Pascal Martinot-L,FRA,22.09.91,2,Glasgow,03.03.2019
2233,20,7.61,Trey Cunningham,USA,26.08.98,1,Clemson,11.01.2020
2234,20,7.61,Konstadínos Douva,GRE,10.03.87,2,Düsseldorf,04.02.2020
2235,20,7.61,Milan Trajkovic,CYP,17.03.92,5,Torun,08.02.2020
2236,20,7.61,Eric Edwards,USA,03.01.00,2,Fayetteville,14.02.2020
2237,20,7.61,Yaqoub Al-Yoha,KUW,31.01.93,2,Glasgow,15.02.2020
2238,20,7.61,Gregor Traber,GER,02.12.92,1h2,Leipzig,22.02.2020
2239,20,7.61,Artem Makarenko,RUS,23.04.97,1,Moskva,07.02.2021
2240,20,7.61,Aaron Mallett,USA,26.09.94,3h1,Liévin,09.02.2021
2241,20,7.61,Jarret Eaton,USA,21.01.88,1h1,Lodz,12.02.2021
