,0,1,2,3,4,5,6,7
3656,36,7:49.12,Teodoro Cuñado,ESP,13.02.70,8,Barcelona,25.07.2000
3657,36,7:49.12,Francis Kiprop,KEN,04.06.82,1,Leverkusen,27.07.2002
3658,36,7:49.12,Graham Crawford,USA,29.12.92,3,New York Ci,06.07.2017
3659,36,7:49.13,Tim Hutchings,GBR,04.12.58,9,Bruxelles,26.08.1983
3660,36,7:49.13,Johnny Danielsson,SWE,04.09.64,1,Kvarnsveden,27.06.1990
3661,36,7:49.13,Daniel Gachara,KEN,19.12.72,1,Växjö,08.08.1998
3662,36,7:49.13,Daniel Gachara,KEN,19.12.72,2,Portland,03.06.2001
3663,36,7:49.13+,Eliud Kipchoge,KEN,05.11.84,1,Eugene,03.07.2010
3664,36,7:49.13,Illias Fifa,MAR,16.05.89,1,Barcelona,17.05.2014
3665,36,7:49.13,Brahim Taleb,MAR,16.02.85,3,Bellinzona,21.07.2015
3666,36,7:49.14,Morgan Le Guen,SUI,12.09.93,8,Bellinzona,12.09.2022
3667,36,7:49.16,Galen Rupp,USA,08.05.86,4,Lignano Sab,17.07.2005
3668,36,7:49.17,Rob Lonergan,CAN,08.10.59,4,Hengelo,07.06.1986
3669,36,7:49.17,Paul Davies-Hale,GBR,21.06.62,1,Gateshead,28.08.1989
3670,36,7:49.17,Marco Mazza,ITA,25.06.77,5,Torino,07.06.2002
3671,36,7:49.17,Soufiyan Bouqantar,MAR,30.08.93,8,Rabat,22.05.2016
3672,36,7:49.17A,Edward Zakayo,KEN,25.11.01,2,Nairobi,16.07.2017
3673,36,7:49.18+,James Kimutai Koskei,KEN,23.11.68,1,Lausanne,05.07.2000
3674,36,7:49.19,David Kilel,KEN,21.05.84,5,Hengelo,02.06.2002
3675,36,7:49.19,Hillary Chenonge,KEN,30.05.85,5,Helsinki,13.08.2002
3676,36,7:49.19,Hudson Santos de Souza,BRA,25.02.77,7,Rieti,05.09.2004
3677,36,7:49.19,Berhanu Delale,ETH,84,10,Milano,09.09.2010
3678,36,7:49.19,Thomas Longosiwa,KEN,14.01.82,7,Rieti,09.09.2012
3679,36,7:49.19,Nicholas Kimeli,KEN,29.09.98,1,Vught,13.05.2021
3680,36,7:49.2,Michel Jazy,FRA,13.06.36,1,Saint-Maur,27.06.1962
3681,36,7:49.2,Jos Hermens,NED,08.01.50,1,Papendal,08.08.1973
3682,36,7:49.2,Paul Arpin,FRA,02.02.60,3,Saint-Maur,07.08.1985
3683,36,7:49.2+,Eamonn Martin,GBR,09.10.58,2,Gateshead,16.07.1988
3684,36,7:49.2+,David Kisang,KEN,74,1,Roma,05.06.1997
3685,36,7:49.2+,Evans Rutto,KEN,08.04.78,8,Athínai,11.06.2001
3686,36,7:49.2+,Ismaïl Sghyr,FRA,16.03.72,8,Zürich,17.08.2001
3687,36,7:49.2+,Joseph Ebuya,KEN,20.06.87,1,Sheffield,21.08.2005
3688,36,7:49.20,Carsten Eich,GER,09.01.70,4,Leverkusen,06.06.1992
3689,36,7:49.20,Luke Kipkosgei,KEN,27.11.75,1,Sankt Peter,29.06.1996
3690,36,7:49.20,Benjamin Limo,KEN,23.08.74,10,Ad-Dawhah,12.05.2006
3691,36,7:49.20,Simon Bairu,CAN,03.08.83,3r1,Gent,15.07.2007
3692,36,7:49.21,Adrian Blincoe,NZL,04.11.79,10,London,13.08.2010
3693,36,7:49.21,Younés Essalhi,MAR,20.02.93,7,Székesfehér,08.07.2014
3694,36,7:49.21,Zerei Kbrom Mezngi,NOR,12.01.86,2rA,Göteborg,30.07.2022
3695,36,7:49.22,Jeffrey Schiebler,CAN,01.06.73,1,Richmond,12.06.1999
3696,36,7:49.23,Abdellah Béhar,FRA,05.07.63,16,Monaco,25.07.1995
3697,36,7:49.23,Halil Akkas,TUR,01.07.83,1,Istanbul,14.06.2009
3698,36,7:49.23,Milkesa Mengesha,ETH,16.04.00,13,Oslo,13.06.2019
3699,37,7:49.24,Hamish Carson,NZL,01.11.88,1,Rhede,08.07.2011
3700,37,7:49.25,Patrick Sang,KEN,11.04.64,5,Köln,16.08.1987
3701,37,7:49.25,Alan Culpepper,USA,15.09.72,3,Portland,03.06.2001
3702,37,7:49.25,David Nyaga,KEN,08.11.79,1,Lignano Sab,14.07.2002
3703,37,7:49.25,Shadrack Korir,KEN,14.12.78,1,Dakar,29.04.2006
3704,37,7:49.25,Abayneh Ayele,ETH,04.11.87,1,Sotteville-,02.07.2011
3705,37,7:49.26,Marco Antonio Rufo,ESP,09.03.68,3,Andújar,04.09.1998
3706,37,7:49.26,Mohammed Amyn,MAR,25.03.76,4,Portland,03.06.2001
3707,37,7:49.26,Monder Rizki,BEL,16.08.79,2,Oordegem,16.08.2003
3708,37,7:49.26,James Getanda,KEN,05.07.82,4,Rehlingen,31.05.2004
3709,37,7:49.26,Kensuke Takezawa,JPN,11.10.86,7,Zaragoza,18.07.2009
3710,37,7:49.26,Morgan McDonald,AUS,23.04.96,1,Memphis,29.07.2022
3711,37,7:49.27,Jean-Pierre Lautredoux,FRA,05.05.66,5,Reims,30.06.1993
3712,37,7:49.27,Mark Kiptoo,KEN,21.06.76,2,Dakar,17.05.2008
3713,37,7:49.27,Boniface Kibiwott,KEN,04.06.93,1,Meilen,29.05.2021
3714,37,7:49.28,Henry Rono,KEN,12.02.52,1,Ingelheim,12.09.1978
3715,37,7:49.28,Worku Bikila,ETH,06.05.68,1,Florø,24.05.1997
3716,37,7:49.28,Manuel Pancorbo,ESP,07.07.66,12,Monaco,04.08.1999
3717,37,7:49.28,Ben St. Lawrence,AUS,07.11.81,10,Ostrava,27.05.2010
3718,37,7:49.28+,Kenneth Kipkemoi,KEN,02.08.84,1,Eugene,02.06.2012
3719,37,7:49.29,Dietmar Millonig,AUT,01.06.55,3,Berlin,21.08.1981
3720,37,7:49.29,Fita Bayissa,ETH,15.12.72,1,São Paulo,21.05.1994
3721,37,7:49.3,Nathaniel Muir,GBR,12.03.58,1,Napoli,27.05.1979
3722,37,7:49.3+,Craig Virgin,USA,02.08.55,3,Oslo,17.07.1979
3723,37,7:49.3,Craig Mottram,AUS,18.06.80,1,Melbourne,29.01.2004
3724,37,7:49.3+,Abdullah Ahmad Hassan,QAT,29.07.81,6=,Lausanne,06.07.2004
3725,37,7:49.30,Richard Tuwei,KEN,20.05.54,12,Oslo,09.07.1983
3726,37,7:49.30,Greg Whiteley,USA,06.01.67,8,Stockholm,03.07.1989
3727,37,7:49.30,Dionisio Castro,POR,22.11.63,1,Granada,26.05.1990
3728,37,7:49.30+,Philip Barkutwo,KEN,06.10.66,2,San Sebasti,04.03.1992
3729,37,7:49.30,Wilfred Taragon,KEN,15.02.85,3,Sotteville-,05.06.2007
3730,37,7:49.30,Rorey Hunter,AUS,02.02.93,3,Sydney,11.03.2023
3731,37,7:49.31,Gennaro Di Napoli,ITA,05.03.68,1,Torino,24.06.1997
3732,37,7:49.31,Dominic Lokinyomo Lobalu,SSD,16.08.98,2,Meilen,29.05.2021
3733,37,7:49.32,Paul Craig,CAN,02.09.53,9,Lausanne,15.08.1980
3734,37,7:49.32,Domingos Castro,POR,22.11.63,1,Funchal,17.07.1993
3735,37,7:49.32,Sergey Drygin,RUS,07.10.70,2,Florø,24.05.1997
3736,37,7:49.32,David McNeill,AUS,06.10.86,14,Gateshead,13.07.2021
3737,37,7:49.33,Frank O'Mara,IRL,17.07.60,1,Belfast,19.06.1993
3738,37,7:49.33+,Dieter Baumann,GER,09.02.65,7,Stockholm,07.07.1997
3739,37,7:49.33,David Chemweno,KEN,18.12.81,4,Naimette-Xh,20.07.2005
3740,37,7:49.33,Hillary Kiprono,KEN,21.07.85,8,Torino,08.06.2007
3741,37,7:49.34,Jan Fitschen,GER,02.05.77,2,Dessau,29.05.2002
3742,37,7:49.34,Justus Kiprono Kipchirch,KEN,28.02.87,8,Rieti,05.09.2004
3743,37,7:49.34,Abayneh Ayele,ETH,04.11.87,9,Rabat,22.05.2016
3744,37,7:49.35,John Ngugi,KEN,10.05.62,4,Caorle,27.07.1986
3745,37,7:49.35,Panayiotis Papoulias,GRE,09.12.69,2,Padova,07.07.1996
3746,37,7:49.35,Pablo Olmedo,MEX,08.05.75,2,Richmond,23.05.1998
3747,37,7:49.35,Thomas Lancashire,GBR,02.07.85,2,Göteborg,05.09.2015
3748,37,7:49.36,Nathaniel Muir,GBR,12.03.58,2,London,16.05.1979
3749,37,7:49.36,Christoph Herle,FRG,19.11.55,5,Ingelheim,01.09.1981
3750,37,7:49.36,Robert Nemeth,AUT,05.06.58,4,Klagenfurt,14.07.1982
3751,37,7:49.36,William Musyoki,KEN,25.11.66,6,Monaco,02.08.1988
3752,37,7:49.36,Steve Scott,USA,05.05.56,1,Sacramento,27.08.1988
3753,37,7:49.36,Laïd Bessou,ALG,05.02.76,9,Rieti,05.09.1999
3754,37,7:49.36,Erik Sjöqvist,SWE,04.12.72,6,Helsinki,18.08.2003
3755,37,7:49.37,Antonio Serrano,ESP,08.03.65,7,Jerez de la,17.09.1991
3756,37,7:49.37,Panayiotis Papoulias,GRE,09.12.69,1,San Marino,04.07.1996
3757,37,7:49.37,José David Galván,MEX,06.04.73,2,Richmond,12.06.1999
3758,37,7:49.37,Seán Tobin,IRL,20.07.94,4,Ostrava,19.05.2021
3759,37,7:49.38,Paul Davies-Hale,GBR,21.06.62,3,Stockholm,02.07.1985
3760,37,7:49.38,Martin Strege,GER,21.02.66,12,Köln,18.08.1995
3761,37,7:49.38,Damian Kallabis,GER,10.06.73,9,Köln,08.08.1999
3762,37,7:49.38,Bedan Karoki,KEN,21.08.90,1,Kazo,11.04.2010
3763,37,7:49.39,Luke Kipkosgei,KEN,27.11.75,1,Madrid,19.07.2003
3764,37,7:49.4,Ron Clarke,AUS,21.02.37,1,Karlskrona,22.08.1968
3765,37,7:49.4,Bernd Dießner,GDR,16.03.46,1,Potsdam,03.05.1970
3766,37,7:49.4,Gianni del Buono,ITA,01.10.43,1,Rieti,17.09.1972
3767,37,7:49.4,Knut Børø,NOR,28.09.49,8,Oslo,04.07.1974
3768,37,7:49.4,Joseph Chesire,KEN,12.11.57,2,Walnut,25.07.1984
3769,37,7:49.4,Salvatore Antibo,ITA,07.02.62,1,Palermo,22.06.1985
3770,37,7:49.4+,Steve Cram,GBR,14.10.60,3,Gateshead,16.07.1988
3771,37,7:49.4+,Daniel Komen,KEN,17.05.76,2,Roma,05.06.1997
3772,37,7:49.4+,Paul Bitok,KEN,26.06.70,7,Oslo,13.07.2001
3773,37,7:49.40,Mogens Guldberg,DEN,02.08.63,4,Jerez de la,03.09.1990
3774,37,7:49.40,Johnny Gregorek,USA,07.12.91,12,Pheonix,06.02.2021
3775,37,7:49.41,Vince Draddy,USA,19.04.61,5,Nice,15.07.1986
3776,37,7:49.41,Joël Lucas,FRA,11.03.52,7,Monaco,02.08.1988
3777,37,7:49.41,Salvatore Antibo,ITA,07.02.62,1,Verona,12.09.1989
3778,37,7:49.41,Wilson Chemweno,KEN,78,4,Rehlingen,09.06.2003
3779,37,7:49.41,Levi Matebo,KEN,03.11.89,2r1,Belém,19.05.2010
3780,37,7:49.41,Suleiman Simotwo,KEN,21.04.80,12,Rieti,29.08.2010
3781,37,7:49.42,Alessandro Lambruschini,ITA,07.01.65,3,Viareggio,07.08.1998
3782,37,7:49.42,Mourad Maarofit,MAR,26.01.82,1,Nantes,06.06.2008
3783,37,7:49.42,Mohammed Moustaoui,MAR,02.04.85,4,Montgeron,15.05.2016
3784,37,7:49.43,Cyrille Laventure,FRA,29.03.64,7,Edinburgh,06.07.1990
3785,37,7:49.43,Vyacheslav Shabunin,RUS,27.09.69,2,Cottbus,05.06.2005
3786,37,7:49.43,Tshamano Setone,RSA,07.05.87,8,Tangier,18.07.2010
3787,37,7:49.44,William Kalya,KEN,04.08.74,7,Köln,24.08.1997
3788,37,7:49.44,Halez Taguelmint,FRA,29.03.73,10,Villeneuve,11.07.1998
3789,37,7:49.45,Paul Lawther,GBR,22.12.55,6,London,09.09.1977
3790,37,7:49.45,Christoph Herle,FRG,19.11.55,8,Berlin,23.08.1985
3791,37,7:49.45,Tim Hutchings,GBR,04.12.58,3,Cagliari,03.09.1988
3792,37,7:49.45,Brahim Boutayeb,MAR,15.08.67,5,Bratislava,01.06.1994
3793,37,7:49.45,Gary Lough,GBR,06.07.70,3,Bratislava,30.05.1995
3794,37,7:49.45,Sergey Lebid,UKR,15.07.75,13,Rieti,29.08.2010
3795,37,7:49.45,Sergio Sánchez,ESP,01.10.82,1,Madrid,09.07.2011
3796,37,7:49.46,Andrey Tikhonov,RUS,11.12.66,4,Edinburgh,19.07.1991
3797,37,7:49.46,Robbie Johnston,NZL,21.08.67,1,Christchurc,14.01.1995
3798,37,7:49.46,Yahia Azaïdj,ALG,03.05.72,12,Lausanne,03.07.1996
3799,37,7:49.46,David Chelule,KEN,07.07.77,2,Jena,25.05.1997
3800,37,7:49.46+,Micah Kogo,KEN,03.06.86,1,Linz,23.08.2005
3801,37,7:49.46,Daniel Kipchirchir Komen,KEN,27.11.84,4,Linz,26.08.2013
3802,38,7:49.47,Viktor Chumakov,BLR,31.05.57,2,Torino,20.06.1984
3803,38,7:49.47,Roger Hackney,GBR,02.09.57,9,London,13.07.1984
3804,38,7:49.47,Halez Taguelmint,FRA,29.03.73,3,Metz,18.06.1997
3805,38,7:49.47,David Chemweno,KEN,18.12.81,5,Dakar,28.04.2007
3806,38,7:49.47,Isaac Kimeli,BEL,09.03.94,5,Ostrava,19.05.2021
3807,38,7:49.48,Franco Boffi,ITA,02.11.58,2,Marseille,01.07.1986
3808,38,7:49.48,Khalid Zoubaa,FRA,27.04.77,7,Helsinki,18.08.2003
3809,38,7:49.48,Lucas Rotich,KEN,16.04.90,11,Ad-Dawhah,11.05.2012
3810,38,7:49.48,Abrar Osman Adem,ERI,01.01.94,11,Ostrava,25.05.2012
3811,38,7:49.48A,Joshua Cheptegei,UGA,12.09.96,1,Pretoria,08.03.2018
3812,38,7:49.49,Thomas Wessinghage,FRG,22.02.52,1,Hannover,16.06.1984
3813,38,7:49.5,Rachid Habchaoui,ALG,04.07.50,2,Napoli,27.05.1979
3814,38,7:49.5+,Mark Bett,KEN,22.12.76,9,Zürich,17.08.2001
3815,38,7:49.5,Bret Schoolmeister,USA,12.05.84,5,Lignano Sab,16.07.2006
3816,38,7:49.5+,Sam Atkin,GBR,14.03.93,5,Eugene,27.05.2022
3817,38,7:49.50,Gennadiy Temnikov,RUS,13.09.61,1,Sochi,24.05.1986
3818,38,7:49.50,Peter Van de Kerkhove,BEL,21.07.65,1,Ninove,02.05.1990
3819,38,7:49.50,Thomas Lotik,KEN,07.07.70,1,Pliezhausen,08.05.1994
3820,38,7:49.50,Shem Kororia,KEN,25.09.72,6,Bellinzona,18.08.1997
3821,38,7:49.50,Mike Kigen,KEN,15.01.86,1,Cork,12.07.2008
3822,38,7:49.50,Mokhtar Benhari,FRA,22.05.74,7,Naimette-Xh,16.07.2008
3823,38,7:49.51,Simon Chemoiywo,KEN,20.04.68,2,Lappeenrant,16.08.1992
3824,38,7:49.51,Tonny Wamulwa,ZAM,06.08.89,1,Torino,06.06.2008
3825,38,7:49.51,Dmitrijs Jurkevics,LAT,07.01.87,12,Hengelo,08.06.2014
3826,38,7:49.52,Renato Gotti,ITA,28.07.64,4,Padova,16.09.1990
3827,38,7:49.52,Dawit Wolde,ETH,19.05.91,3r1,Belém,19.05.2010
3828,38,7:49.53,Shaun Creighton,AUS,14.05.67,2,Adelaide,14.02.1993
3829,38,7:49.53,Felix Limo,KEN,22.08.80,1,Rhede,18.06.1999
3830,38,7:49.53+,Albert Chepkurui,KEN,29.07.81,1,Saint-Denis,03.07.1999
3831,38,7:49.53,Isaac Sang,KEN,24.08.78,1,Leverkusen,28.07.2006
3832,38,7:49.53,Ryan Gregson,AUS,26.04.90,8,Strasbourg,12.06.2011
3833,38,7:49.53,Edwin Cheruiyot Soi,KEN,03.03.86,4,Rieti,13.09.2015
3834,38,7:49.54,Javier Carriqueo,ARG,29.05.79,2,Mataró,04.08.2009
3835,38,7:49.55,Vince Draddy,USA,19.04.61,5,Oslo,21.07.1984
3836,38,7:49.55,Claes Nyberg,SWE,03.03.71,5,Tampere,20.08.1996
3837,38,7:49.55,Umberto Pusterla,ITA,21.10.67,5,Rovereto,28.08.1996
3838,38,7:49.55,Monder Rizki,BEL,16.08.79,5,Rehlingen,09.06.2003
3839,38,7:49.55,David Chemweno,KEN,18.12.81,8,Helsinki,18.08.2003
3840,38,7:49.56,Thierry Watrice,FRA,23.01.57,3,Saint-Maur,23.05.1984
3841,38,7:49.56,Michal Bartoszak,POL,21.06.70,3,Arnsberg,29.05.1994
3842,38,7:49.56,Hans Janssens,BEL,25.03.80,11,Bruxelles,30.08.2002
3843,38,7:49.56,Emmanuel Kipsang,KEN,13.06.91,10,Rabat,22.05.2016
3844,38,7:49.56,Tadese Worku,ETH,20.01.02,2,Sotteville-,16.07.2019
3845,38,7:49.57,Johnny Danielsson,SWE,04.09.64,2,Tampere,13.06.1992
3846,38,7:49.57,Johan Landsman,RSA,12.05.64,1,Stellenbosc,15.02.1993
3847,38,7:49.57,Robert Denmark,GBR,23.11.68,7,Berlin,27.08.1993
3848,38,7:49.57,Shaun Creighton,AUS,14.05.67,2,Adelaide,26.01.1996
3849,38,7:49.57,John Nuttall,GBR,11.01.67,12,Köln,16.08.1996
3850,38,7:49.57,Wolfram Müller,GER,08.07.81,1,Dessau,30.05.2001
3851,38,7:49.57,Dahame Najem Bashir,QAT,08.11.79,1,Warszawa,13.06.2004
3852,38,7:49.57,Mohammed Moustaoui,MAR,02.04.85,10,Ad-Dawhah,13.05.2005
3853,38,7:49.57,Francisco Javier Alves,ESP,02.09.80,4,Zaragoza,03.06.2006
3854,38,7:49.58,Richard Tuwei,KEN,20.05.54,4,London,15.07.1983
3855,38,7:49.58,Jean-Louis Prianon,FRA,22.02.60,4,Saint-Maur,23.05.1984
3856,38,7:49.58+,William Kalya,KEN,04.08.74,1,Stockholm,10.07.1995
3857,38,7:49.58,Lahcen Benyoussef,MAR,72,12,Nice,16.07.1998
3858,38,7:49.58,Mohamed Issangar,MAR,12.12.64,1,Mulhouse,19.06.1999
3859,38,7:49.58,Silah Kiplimo Misoi,KEN,26.02.74,2,Tampere,14.07.1999
3860,38,7:49.59,Christoph Herle,FRG,19.11.55,2,Ingelheim,31.08.1982
3861,38,7:49.59,Tommy Ekblom,FIN,20.09.59,2,Tampere,13.06.1983
3862,38,7:49.59,Mike McLeod,GBR,25.01.52,4,London,18.08.1984
3863,38,7:49.59,John Gregorek,USA,15.04.60,1,Oslo,27.07.1985
3864,38,7:49.59,Mustapha Bamouh,MAR,21.12.72,3,Rhede,24.05.1996
3865,38,7:49.59,Simone Zanon,ITA,30.05.75,4,Viareggio,07.08.1998
3866,38,7:49.6,Harald Norpoth,FRG,22.08.42,1,Köln,11.08.1970
3867,38,7:49.6,Dick Quax,NZL,01.01.48,1,Oslo,03.08.1972
3868,38,7:49.6,Franco Fava,ITA,03.09.52,9,Oslo,04.07.1974
3869,38,7:49.6,Dick Quax,NZL,01.01.48,2,Oslo,03.07.1975
3870,38,7:49.6,Ewald Bonzet,RSA,25.12.51,1,Stellenbosc,15.03.1976
3871,38,7:49.6,Rod Dixon,NZL,13.07.50,1,Koblenz,08.09.1976
3872,38,7:49.6,Dan Glans,SWE,02.05.47,3rA,Västerås,22.06.1977
3873,38,7:49.6,Brendan Foster,GBR,12.01.48,2,Gateshead,12.09.1977
3874,38,7:49.6+,Mohammed Ahmed,CAN,05.01.91,10,Bruxelles,31.08.2018
3875,38,7:49.60,Dominic Kirui,KEN,12.04.67,3,Stockholm,13.08.1991
3876,38,7:49.60,Kibyego Kororia,KEN,25.12.71,5,Bratislava,01.06.1992
3877,38,7:49.60,Albert Chepkurui,KEN,29.07.81,7,Gateshead,27.06.1999
3878,38,7:49.60,Edwin Cheruiyot Soi,KEN,03.03.86,1,Avilés,28.05.2005
3879,38,7:49.61,Frank O'Mara,IRL,17.07.60,5,Zürich,13.08.1986
3880,38,7:49.61,Gino van Geyte,BEL,16.03.67,1,Reims,27.06.1989
3881,38,7:49.61,Jim Spivey,USA,07.03.60,11,Köln,21.08.1994
3882,38,7:49.61,Carlos Alonso,ESP,15.09.89,5,Rieti,13.09.2015
3883,38,7:49.62,Victor Rojas,ESP,09.12.68,8,Jerez de la,17.09.1991
3884,38,7:49.62,Marc Davis,USA,17.12.69,13,Lausanne,03.07.1996
3885,38,7:49.63,Luis Marcus Barreto,MEX,25.04.60,5,Oslo,04.07.1987
3886,38,7:49.63,Anacleto Jiménez,ESP,24.02.67,1,Logroño,03.08.1994
3887,38,7:49.63,Bedan Karoki,KEN,21.08.90,1,Kazo,10.04.2011
3888,38,7:49.63,Collis Birmingham,AUS,27.12.84,5,Linz,26.08.2013
3889,38,7:49.64,Barry Smith,GBR,16.04.53,2,Gateshead,26.07.1981
3890,38,7:49.64,Patric Nilsson,SWE,26.02.64,9,Stockholm,03.07.1989
3891,38,7:49.64,John Doherty,IRL,22.07.61,1,Lappeenrant,09.07.1990
3892,38,7:49.64,Joe Stillin,USA,05.12.89,1,Kortrijk,14.07.2013
3893,38,7:49.64,William Sitonik,KEN,01.03.94,2,Celle Ligur,26.06.2014
3894,38,7:49.64,Ross Proudfoot,CAN,04.07.92,3,Dublin,24.07.2015
3895,38,7:49.65,Tim Hacker,USA,27.12.62,4,Stockholm,02.07.1985
3896,38,7:49.65,Mumin Gala,DJI,06.04.86,11,London,13.08.2010
3897,38,7:49.65,Titus Kibiego,KEN,03.05.96,13,Rieti,07.09.2014
3898,38,7:49.67,José Ramos,POR,27.07.68,1,Lisboa,28.06.1996
3899,38,7:49.67,Anacleto Jiménez,ESP,24.02.67,9,Barcelona,25.07.2000
3900,38,7:49.67,Mario Kröckert,GER,02.03.78,4,Dessau,30.05.2003
3901,38,7:49.67+,Robert Sigei Kipngetich,KEN,03.01.82,2,Linz,23.08.2005
3902,39,7:49.68,Abdi Bile,SOM,28.12.62,13,Köln,18.08.1995
3903,39,7:49.68,Robert Sigei Kipngetich,KEN,03.01.82,6,Dubnica nad,07.09.2008
3904,39,7:49.68,Soufiane El Bakkali,MAR,07.01.96,5,Montgeron,15.05.2016
3905,39,7:49.68,Mason Ferlic,USA,05.08.93,6,Nembro,02.08.2022
3906,39,7:49.69,Steve Plasencia,USA,28.10.56,4,Hengelo,27.07.1982
3907,39,7:49.69,Abderrazak Bounour,ALG,11.01.57,3,Tampere,13.06.1983
3908,39,7:49.7,Atiq Naaji,FRA,21.11.66,1,Saint-Maur,18.07.1990
3909,39,7:49.7,Panayiotis Papoulias,GRE,09.12.69,1,Iraklio,30.07.1995
3910,39,7:49.7+,Salah Hissou,MAR,16.01.72,3,Roma,05.06.1997
3911,39,7:49.7+,Abiyote Abate,ETH,20.11.80,10,Zürich,17.08.2001
3912,39,7:49.70,Gerard Tebroke,NED,09.11.49,8,Köln,22.06.1978
3913,39,7:49.70,William van Dijck,BEL,24.01.61,1,Bruxelles,24.07.1984
3914,39,7:49.70,Julius Kariuki,KEN,12.06.61,1,Aachen,30.05.1986
3915,39,7:49.70,Paul Arpin,FRA,02.02.60,3,Marseille,01.07.1986
3916,39,7:49.70,Ivo Claes,BEL,31.10.63,9,Hechtel,18.07.1992
3917,39,7:49.70,John Kibowen,KEN,21.04.69,11,Ad-Dawhah,13.05.2005
3918,39,7:49.70,Joseph Ebuya,KEN,20.06.87,2,Stuttgart,22.09.2007
3919,39,7:49.70,Ben Blankenship,USA,15.12.88,2,Luzern,21.07.2011
3920,39,7:49.70,Filip Ingebrigtsen,NOR,20.04.93,1,Kristiansan,31.08.2016
3921,39,7:49.71+,William Mutwol,KEN,10.10.67,1,Bruxelles,28.08.1992
3922,39,7:49.71,Vincent Rousseau,BEL,29.07.62,1,Tessenderlo,20.08.1995
3923,39,7:49.71,Enrique Molina,ESP,25.02.68,9,Bruxelles,25.08.1995
3924,39,7:49.71,Fermin Cacho,ESP,16.02.69,1,Andújar,05.09.1996
3925,39,7:49.71,Igor Murga,ESP,15.03.74,13,Sevilla,28.05.1999
3926,39,7:49.71,Jack Rowe,GBR,30.01.96,2,Watford,12.06.2021
3927,39,7:49.72,Ray Smedley,GBR,03.09.51,3,Gateshead,09.07.1978
3928,39,7:49.72,David Chemweno,KEN,18.12.81,2,Madrid,19.07.2003
3929,39,7:49.72,Michael Coe,USA,04.12.87,7,Naimette-Xh,15.07.2009
3930,39,7:49.73,Will Leer,USA,15.04.85,2rA,Kessel-Lo,14.08.2010
3931,39,7:49.73,Brahim Kaazouzi,MAR,15.06.90,6,Sotteville-,06.07.2015
3932,39,7:49.74,Eliud Barngetuny,KEN,20.05.73,1,Nuoro,12.09.1992
3933,39,7:49.74+,Joseph Kimani,KEN,21.09.72,2,Stockholm,10.07.1995
3934,39,7:49.75,Antonio Serrano,ESP,08.03.65,2,Getxo,30.07.1990
3935,39,7:49.75,Shaun Creighton,AUS,14.05.67,2,Christchurc,14.01.1995
3936,39,7:49.75+,Ismael Kirui,KEN,20.02.75,3,Stockholm,10.07.1995
3937,39,7:49.75,Ridha El Amri,TUN,16.12.76,6,Rehlingen,09.06.2003
3938,39,7:49.75,Gideon Gathimba,KEN,09.03.80,10,London,27.07.2013
3939,39,7:49.75,Hayle Ibrahimov,AZE,19.01.90,13,Ad-Dawhah,05.05.2017
3940,39,7:49.75,Andreas Vojta,AUT,09.06.89,6,Ostrava,19.05.2021
3941,39,7:49.76,Antonio Serrano,ESP,08.03.65,5,Jerez de la,03.09.1990
3942,39,7:49.77,David Lewis,GBR,15.10.61,6,Oslo,21.07.1984
3943,39,7:49.77,John Halvorsen,NOR,17.08.66,10,Stockholm,03.07.1989
3944,39,7:49.77,Paul Bitok,KEN,26.06.70,1,Edinburgh,19.06.1992
3945,39,7:49.77+,Khalid Skah,MAR,29.01.67,1,Oslo,10.07.1993
3946,39,7:49.77,Risto Ulmala,FIN,07.05.63,1,Lappeenrant,26.07.1994
3947,39,7:49.77,Kibyego Kororia,KEN,25.12.71,13,Nice,10.07.1996
3948,39,7:49.77,Abdelkrim Benzai,ALG,14.04.71,15,Bruxelles,23.08.1996
3949,39,7:49.77,Sahle Warga Betona,ETH,30.01.84,7,Dubnica nad,07.09.2008
3950,39,7:49.78,Doug Padilla,USA,04.10.56,4,Köln,22.08.1982
3951,39,7:49.79,Nick Rose,GBR,30.12.51,4,London,24.05.1978
3952,39,7:49.79,Markus Ryffel,SUI,05.02.55,3,Bern,29.08.1989
3953,39,7:49.79,António Martins,FRA,23.08.63,2,Levallois-P,16.05.1992
3954,39,7:49.79,Brahim Boulami,MAR,20.04.72,2,Edwardsvill,25.07.1998
3955,39,7:49.79,Sammy Kiplagat,KEN,04.10.73,3,Dessau,29.05.2002
3956,39,7:49.8,Léon Schots,BEL,11.06.52,1,Bruxelles,15.05.1974
3957,39,7:49.8,Bronislaw Malinowski,POL,04.06.51,1,Sopot,11.07.1980
3958,39,7:49.8,Martti Vainio,FIN,30.12.50,1,Lahti,04.08.1981
3959,39,7:49.8+,Moses Kiptanui,KEN,01.10.70,2,Bruxelles,28.08.1992
3960,39,7:49.8+,Jaouad Gharib,MAR,22.05.72,8,Oslo,13.07.2001
3961,39,7:49.8+,Mohamed Farah,GBR,23.03.83,2,London,03.08.2007
3962,39,7:49.80,Dragan Zdravkovic,SRB,16.12.59,1,Fürth,21.05.1983
3963,39,7:49.80,Steve Jones,GBR,04.08.55,10,London,13.07.1984
3964,39,7:49.80,Ezequiel Canário,POR,10.04.60,3,Bruxelles,24.08.1984
3965,39,7:49.80,Vitaliy Tishchenko,UKR,28.07.57,4,Lausanne,10.07.1985
