,0,1,2,3,4,5,6,7
1965,19,13:12.65,Evans Keitany,KEN,27.11.99,1.0,Nobeoka,04.05.2019
1966,19,13:12.66,John Kipkoech,KEN,29.12.91,3.0,Shanghai,19.05.2012
1967,19,13:12.67,Philip Mosima,KEN,02.01.77,1.0,Roma,07.07.1999
1968,19,13:12.67,Victor Chumo,KEN,19.03.87,9.0,Rabat,27.05.2012
1969,19,13:12.67,Ben True,USA,29.12.85,1.0,Eugene,28.05.2016
1970,19,13:12.67,Solomon Berihu,ETH,02.10.99,6.0,Stockholm,16.06.2016
1971,19,13:12.68,Fita Bayissa,ETH,15.12.72,3.0,Lausanne,02.07.1997
1972,19,13:12.68,Antonio Abadía,ESP,02.07.90,8.0,Hengelo,22.05.2016
1973,19,13:12.68,Patrick Tiernan,AUS,11.09.94,8.0,London,20.07.2019
1974,19,13:12.70,Dagne Alemu,ETH,15.10.80,1.0,Hengelo,31.05.2004
1975,19,13:12.71,Paul Bitok,KEN,26.06.70,2.0,Barcelona,08.08.1992
1976,19,13:12.71,Chala Regassa,ETH,30.04.97,9.0,Shanghai,18.05.2019
1977,19,13:12.71,Kirubel Erassa,USA,17.06.93,5.0,San Juan Ca,06.03.2021
1978,19,13:12.72,Wilfred Kimitei,KEN,11.03.85,2.0,Carquefou,20.06.2014
1979,19,13:12.72,Albert Rop,BRN,17.07.92,8.0,Shanghai,12.05.2018
1980,19,13:12.72,Hailemariyam Amare,ETH,22.02.97,2.0,Rovereto,30.08.2022
1981,19,13:12.73,Arturo Barrios,MEX,12.12.63,2.0,Rieti,09.09.1990
1982,19,13:12.73,Andrew Butchart,GBR,14.10.91,4.0,Berlin,27.08.2017
1983,19,13:12.73,Cooper Teare,USA,18.08.99,1.0,Walnut,06.05.2023
1984,19,13:12.74,Khalid Skah,MAR,29.01.67,2.0,Berlin,30.08.1994
1985,19,13:12.74,Alistair Cragg,IRL,13.06.80,5.0,London,30.07.2004
1986,19,13:12.75,Paul Tanui,KEN,22.12.90,9.0,Zürich,28.08.2014
1987,19,13:12.76,William Kalya,KEN,04.08.74,8.0,Berlin,26.08.1997
1988,19,13:12.76,Tim Broe,USA,20.06.77,1.0,Carson,24.06.2005
1989,19,13:12.76,Fabiano Joseph Naasi,TAN,24.12.85,5.0,Melbourne,20.03.2006
1990,19,13:12.76,Alex Oloitiptip,KEN,20.12.90,7.0,Barcelona,22.07.2011
1991,19,13:12.76,Charles Philibert-Thiboutot,CAN,31.12.90,7.0,San Juan Ca,06.05.2022
1992,19,13:12.77,Josphat Muchiri Ndambiri,KEN,12.02.85,3.0,Fukuroi,03.05.2011
1993,19,13:12.78,Thomas Wessinghage,FRG,22.02.52,3.0,Zürich,18.08.1982
1994,19,13:12.78,Paul Bitok,KEN,26.06.70,1.0,San Sebasti,03.07.2004
1995,19,13:12.78,Moukhled Al-Outaibi,KSA,30.04.80,1.0,Ostrava,12.06.2008
1996,19,13:12.80,Ondoro Osoro,KEN,03.12.67,2.0,Oslo,06.07.1991
1997,19,13:12.83,Fernando Mamede,POR,01.11.51,1.0,Oslo,28.06.1984
1998,19,13:12.83,Solomon Bushendich,KEN,10.01.84,2.0,Milano,03.06.2003
1999,19,13:12.83,Augustine Choge,KEN,21.01.87,1.0,Hengelo,29.05.2005
2000,19,13:12.83,Silas Kipruto,KEN,26.09.84,1.0,Heusden-Zol,20.07.2008
2001,20,13:12.84,Yomif Kejelcha,ETH,01.08.97,1.0,Hengelo,10.10.2020
2002,20,13:12.86,Dick Quax,NZL,01.01.48,1.0,Stockholm,05.07.1977
2003,20,13:12.86,Hicham Bellani,MAR,15.09.79,1.0,Roma,02.07.2004
2004,20,13:12.86,Eliud Kipchoge,KEN,05.11.84,1.0,Helsinki,11.08.2005
2005,20,13:12.87,Mohamed Farah,GBR,23.03.83,1.0,Eagle Rock,18.05.2012
2006,20,13:12.88,Tim Hutchings,GBR,04.12.58,3.0,Stuttgart,31.08.1986
2007,20,13:12.88,Habte Jifar,ETH,29.01.76,2.0,Paris,25.06.1997
2008,20,13:12.88,Nibret Melak,ETH,09.10.99,4.0,Eugene,27.05.2022
2009,20,13:12.90,Justus Soget,KEN,22.10.99,1.0,Fukagawa,22.06.2022
2010,20,13:12.91,Matt Centrowitz,USA,28.01.55,1.0,Eugene,05.06.1982
2011,20,13:12.91,Enrique Molina,ESP,25.02.68,7.0,Atlanta,03.08.1996
2012,20,13:12.91,Cyrus Rutto,KEN,13.08.92,3.0,Hengelo,08.06.2013
2013,20,13:12.93,Craig Mottram,AUS,18.06.80,2.0,Helsinki,11.08.2005
2014,20,13:12.93,Micah Kogo,KEN,03.06.86,1.0,Ostrava,27.06.2007
2015,20,13:12.94,Jonathan Ndiku,KEN,18.09.91,1.0,Shanghai,18.05.2014
2016,20,13:12.95,Khalid Boulami,MAR,07.08.69,3.0,Berlin,30.08.1994
2017,20,13:12.95,Manuel Pancorbo,ESP,07.07.66,3.0,Paris,25.06.1997
2018,20,13:12.95,Morgan Beadlescomb,USA,01.06.98,2.0,Walnut,06.05.2023
2019,20,13:12.95,Barry Keane,IRL,19.11.97,1.0,Walnut,06.05.2023
2020,20,13:12.97,Sergio Sánchez,ESP,01.10.82,5.0,Ostrava,27.06.2013
2021,20,13:12.98,Bob Kennedy,USA,18.08.70,6.0,Zürich,17.08.1994
2022,20,13:12.99,Salvatore Antibo,ITA,07.02.62,1.0,Formia,07.07.1990
2023,20,13:13.0,Emiel Puttemans,BEL,08.10.47,1.0,Bruxelles,20.09.1972
2024,20,13:13.00,Stephen Kissa,UGA,01.12.95,1.0,Oordegem,27.05.2017
2025,20,13:13.01,Robert Denmark,GBR,23.11.68,6.0,Roma,17.07.1991
2026,20,13:13.01,Thomas Nyariki,KEN,27.09.71,1.0,Cardiff,25.05.1996
2027,20,13:13.01,Anacleto Jiménez,ESP,24.02.67,8.0,Stockholm,08.07.1996
2028,20,13:13.02,Frank O'Mara,IRL,17.07.60,3.0,Oslo,04.07.1987
2029,20,13:13.02,Assefa Mezgebu,ETH,19.06.78,4.0,Paris,25.06.1997
2030,20,13:13.02,Isaac Kimeli,BEL,09.03.94,1.0,Bruxelles,06.09.2019
2031,20,13:13.03,Fita Bayissa,ETH,15.12.72,3.0,Barcelona,08.08.1992
2032,20,13:13.03,Eliud Kipchoge,KEN,05.11.84,9.0,Berlin,06.09.2002
2033,20,13:13.03,Sergey Lebid,UKR,15.07.75,9.0,Stockholm,27.07.2004
2034,20,13:13.03,Moses Masai,KEN,01.06.86,7.0,Hengelo,29.05.2011
2035,20,13:13.03,Cornelius Kangogo,KEN,31.12.93,8.0,Oslo,11.06.2014
2036,20,13:13.03,Edward Zakayo,KEN,25.11.01,1.0,Manchester,03.06.2022
2037,20,13:13.04,Sileshi Sihine,ETH,29.01.83,3.0,Helsinki,11.08.2005
2038,20,13:13.04,Getaneh Tamire,ETH,10.01.94,3.0,Carquefou,20.06.2014
2039,20,13:13.06,Kamiel Maase,NED,20.10.71,1.0,Berlin,06.09.2002
2040,20,13:13.06,Gideon Ngatuny,KEN,10.10.86,1.0,Yokohama,17.04.2007
2041,20,13:13.06,Edward Zakayo,KEN,25.11.01,1.0,Abidjan,19.04.2019
2042,20,13:13.06,Mike Foppen,NED,29.11.96,4.0,Monaco,14.08.2020
2043,20,13:13.07,Victor Chumo,KEN,19.03.87,2.0,Bellinzona,06.06.2016
2044,20,13:13.08,Aloÿs Nizigama,BDI,18.06.66,5.0,Paris,28.06.1996
2045,20,13:13.08,Mohamed Ali Abdosh,ETH,28.08.87,1.0,Ostrava,27.06.2007
2046,20,13:13.08,Yenew Alamirew,ETH,27.05.90,6.0,Zürich,24.08.2017
2047,20,13:13.09,Mark Kiptoo,KEN,21.06.76,7.0,Zürich,29.08.2008
2048,20,13:13.10,Dick Quax,NZL,01.01.48,1.0,Stockholm,05.07.1976
2049,20,13:13.12,Micah Kogo,KEN,03.06.86,6.0,Berlin,01.06.2008
2050,20,13:13.12,Joshua Cheptegei,UGA,12.09.96,9.0,Eugene,24.07.2022
2051,20,13:13.13,Saïd Aouita,MAR,02.11.59,1.0,Roma,10.09.1986
2052,20,13:13.13,Yobes Ondieki,KEN,21.02.61,3.0,Rieti,09.09.1990
2053,20,13:13.13,Benjamin Limo,KEN,23.08.74,1.0,Villeneuve,13.06.1999
2054,20,13:13.13,John Kipkoech,KEN,29.12.91,1.0,Eugene,01.06.2013
2055,20,13:13.14,Abderrahim Goumri,MAR,21.05.76,7.0,Athínai,11.06.2001
2056,20,13:13.14,Joseph Ebuya,KEN,20.06.87,1.0,Stockholm,06.08.2010
2057,20,13:13.14,Ouassim Oumaiz,ESP,30.03.99,5.0,Monaco,14.08.2020
2058,20,13:13.14,Luis Grijalva,GUA,10.04.99,2.0,Eugene,11.06.2021
2059,20,13:13.15,Evgeni Ignatov,BUL,25.06.59,4.0,Stuttgart,31.08.1986
2060,20,13:13.15,Wilberforce Kapkeny Talel,KEN,10.01.80,1.0,Stockholm,01.08.2000
2061,20,13:13.15,Emmauel Bor,USA,14.04.88,5.0,Eugene,26.06.2022
2062,20,13:13.16,Fita Bayissa,ETH,15.12.72,5.0,Paris,25.06.1997
2063,20,13:13.16,Kenneth Kipkemoi,KEN,02.08.84,4.0,Heusden-Zol,19.07.2014
2064,20,13:13.16,Jonathan Ndiku,KEN,18.09.91,1.0,Tokyo,03.10.2015
2065,20,13:13.16,Fredrick Kipkosgei,KEN,13.11.96,2.0,Oordegem,27.05.2017
2066,20,13:13.17,António Leitão,POR,22.07.60,1.0,Barcelona,08.07.1984
2067,20,13:13.17,Stéphane Franke,GER,12.02.64,3.0,Bruxelles,03.09.1993
2068,20,13:13.17,Kidane Tadese,ERI,31.08.87,3.0,Huelva,13.06.2008
2069,20,13:13.17,Abadi Hadis,ETH,06.11.97,1.0,Heusden-Zol,18.07.2015
2070,20,13:13.18,Daniel Komen,KEN,17.05.76,6.0,Stockholm,17.07.2001
2071,20,13:13.18,Assefa Mezgebu,ETH,19.06.78,9.0,Roma,12.07.2002
2072,20,13:13.18,Sammy Alex Mutahi,KEN,01.06.89,1.0,Nobeoka,26.05.2007
2073,20,13:13.18,Yigrem Demelash,ETH,28.01.94,9.0,Roma,06.06.2013
2074,20,13:13.19,Mourad Maarofit,MAR,26.01.82,4.0,Rabat,23.05.2009
2075,20,13:13.19,Hagos Gebrhiwet,ETH,11.05.94,7.0,Eugene,31.05.2014
2076,20,13:13.20,Mohamed Ezzher,FRA,26.04.60,3.0,Villeneuve,17.06.1995
2077,20,13:13.20,Thomas Nyariki,KEN,27.09.71,1.0,Sevilla,08.06.2001
2078,20,13:13.20,Takayuki Matsumiya,JPN,21.02.80,5.0,Heusden-Zol,28.07.2007
2079,20,13:13.20,Gebremedhn Gebremariam,ETH,80,5.0,New York Ci,30.05.2009
2080,20,13:13.21,Jacob Chesari,KEN,06.04.84,1.0,Tangier,12.07.2009
2081,20,13:13.22,Stewart McSweyn,AUS,01.06.95,6.0,Monaco,14.08.2020
2082,20,13:13.22,Vincent Yegon,KEN,05.12.00,6.0,Nobeoka,04.05.2023
2083,20,13:13.23,Dieter Baumann,GER,09.02.65,3.0,Nürnberg,07.06.1996
2084,20,13:13.23,Robert Cheseret,KEN,08.10.83,8.0,Oslo,29.07.2005
2085,20,13:13.23,Boniface Songok,KEN,25.12.80,8.0,Roma,11.07.2008
2086,20,13:13.23,Vincent Chepkok,KEN,05.07.88,4.0,Shanghai,19.05.2012
2087,20,13:13.23,Betesfa Getahun,ETH,25.09.98,6.0,Heusden-Zol,22.07.2017
2088,20,13:13.24,Emmanuel Gniki,TAN,18.05.88,7.0,Heusden-Zol,22.07.2017
2089,20,13:13.24,Richard Yator,KEN,06.04.98,1.0,Shanghai,18.05.2019
2090,20,13:13.25,Conner Mantz,USA,08.12.96,8.0,San Juan Ca,06.05.2022
2091,20,13:13.25,Richard Yator,KEN,06.04.98,7.0,Nobeoka,04.05.2023
2092,20,13:13.26,Brahim Lahlafi,MAR,15.04.68,8.0,Atlanta,03.08.1996
2093,20,13:13.27,Brahim Boutayeb,MAR,15.08.67,4.0,Barcelona,08.08.1992
2094,20,13:13.27,Philip Mosima,KEN,02.01.77,1.0,Stockholm,07.07.1997
2095,20,13:13.27,Luke Kipkosgei,KEN,27.11.75,1.0,Eugene,27.05.2001
2096,20,13:13.27,Markos Geneti,ETH,30.05.84,4.0,Eugene,24.05.2003
2097,20,13:13.27,Josphat Muchiri Ndambiri,KEN,12.02.85,3.0,Osaka,06.05.2006
2098,20,13:13.28,Moses Masai,KEN,01.06.86,1.0,Berlin,03.09.2006
2099,20,13:13.28,Geoffrey Kamworor,KEN,28.11.92,1.0,Nairobi,09.07.2015
2100,21,13:13.29,John Ngugi,KEN,10.05.62,3.0,Zürich,19.08.1992
2101,21,13:13.30,Ben True,USA,29.12.85,1.0,Saint-Denis,05.07.2014
2102,21,13:13.30,Andrew Butchart,GBR,14.10.91,9.0,Hengelo,22.05.2016
2103,21,13:13.30,Eric Jenkins,USA,24.11.91,9.0,Eugene,27.05.2017
2104,21,13:13.30,Jacob Krop,KEN,04.06.01,1.0,Eugene,21.07.2022
2105,21,13:13.31,Aron Kifle,ERI,20.02.98,1.0,Eugene,27.05.2017
2106,21,13:13.32,Markus Ryffel,SUI,05.02.55,2.0,Stockholm,18.06.1979
2107,21,13:13.32,Pablo Olmedo,MEX,08.05.75,1.0,Berlin,01.09.1998
2108,21,13:13.32,James Kwalia,KEN,12.06.84,2.0,San Sebasti,03.07.2004
2109,21,13:13.32,Abdihakem Abdirahman,USA,01.01.77,4.0,London,22.07.2005
2110,21,13:13.32,Jesús España,ESP,21.08.78,4.0,Huelva,13.06.2008
2111,21,13:13.33,Abdellah Béhar,FRA,05.07.63,4.0,Hechtel,01.08.1998
2112,21,13:13.33,Kenenisa Bekele,ETH,13.06.82,2.0,Sevilla,08.06.2001
2113,21,13:13.33,Ben True,USA,29.12.85,8.0,Stockholm,21.08.2014
2114,21,13:13.35,Abiyote Abate,ETH,20.11.80,3.0,Sevilla,08.06.2001
2115,21,13:13.35,Douglas Kipserem,KEN,87,1.0,Durban,26.06.2016
2116,21,13:13.36,James Kimutai Koskei,KEN,23.11.68,7.0,London,05.08.2000
2117,21,13:13.36,Biyzaen Alehegn,ETH,29.01.00,1.0,Carquefou,16.06.2018
2118,21,13:13.38,Mathew Kisorio,KEN,16.05.89,2.0,Rovereto,01.09.2009
2119,21,13:13.38,Benard Kibet,KEN,25.11.99,4.0,Nobeoka,04.05.2022
2120,21,13:13.39,Dieter Baumann,GER,09.02.65,1.0,Berlin,06.09.2002
2121,21,13:13.39,Aron Kifle,ERI,20.02.98,3.0,Huelva,03.06.2016
2122,21,13:13.40,Toshinari Takaoka,JPN,24.09.70,5.0,Hechtel,01.08.1998
2123,21,13:13.40,Abebe Dinkesa Negera,ETH,06.03.84,6.0,New York Ci,03.06.2006
2124,21,13:13.40,Bernard Kiprop Kipyego,KEN,16.07.86,2.0,Nobeoka,26.05.2007
2125,21,13:13.41,Daniel Gachara,KEN,19.12.72,4.0,Milano,09.06.1999
2126,21,13:13.43,Assefa Mezgebu,ETH,19.06.78,4.0,Lausanne,02.07.1997
2127,21,13:13.43,Tariku Bekele,ETH,21.01.87,3.0,El Djezair,22.07.2007
2128,21,13:13.43,Arne Gabius,GER,22.03.81,1.0,Oslo,07.06.2012
2129,21,13:13.43,Stanley Waithaka,KEN,09.04.00,8.0,Nobeoka,04.05.2023
2130,21,13:13.44,Fita Bayissa,ETH,15.12.72,1.0,Helsinki,30.06.1992
2131,21,13:13.44,Kenenisa Bekele,ETH,13.06.82,6.0,Saint-Denis,06.07.2001
2132,21,13:13.44,Günther Weidlinger,AUT,05.04.78,5.0,London,22.07.2005
2133,21,13:13.44,Patrick Tiernan,AUS,11.09.94,1.0,Eugene,27.05.2017
2134,21,13:13.45,Djamal Abdi Dirieh,DJI,97,8.0,Heusden-Zol,22.07.2017
2135,21,13:13.45,Daniel Mateiko,KEN,04.08.98,2.0,Nairobi,07.05.2022
2136,21,13:13.46,Richard Ringer,GER,27.02.89,5.0,Berlin,27.08.2017
2137,21,13:13.47,Thomas Wessinghage,FRG,22.02.52,4.0,Rieti,09.09.1981
2138,21,13:13.47,Ismaïl Sghyr,MAR,16.03.72,4.0,Berlin,30.08.1994
2139,21,13:13.47,Assefa Mezgebu,ETH,19.06.78,2.0,Nürnberg,17.06.2001
2140,21,13:13.47,Athanas Kioko,KEN,95,3.0,Eugene,11.06.2021
2141,21,13:13.48,Bernard Koech,KEN,31.01.88,2.0,Nobeoka,04.05.2019
2142,21,13:13.49,Bruce Bickford,USA,12.03.57,2.0,Oslo,27.06.1985
2143,21,13:13.49,Mohammed Mourhit,BEL,10.10.70,4.0,Fukuoka,13.09.1997
2144,21,13:13.49,Mark Bett,KEN,22.12.76,1.0,Sotteville-,03.07.2000
2145,21,13:13.50,Ali Saïdi-Sief,ALG,15.03.78,4.0,Helsinki,11.08.2005
2146,21,13:13.50,Markos Geneti,ETH,30.05.84,1.0,Bruxelles,14.09.2007
2147,21,13:13.51,Sammy Kipketer,KEN,29.09.81,1.0,Manchester,31.07.2002
2148,21,13:13.51,Shadrack Kosgei,KEN,24.11.84,2.0,Melbourne,21.02.2008
2149,21,13:13.52,Arturo Barrios,MEX,12.12.63,4.0,Oslo,04.07.1987
2150,21,13:13.52,Ahmed Ibrahim Warsama,QAT,04.02.66,3.0,Heusden-Zol,05.08.2000
2151,21,13:13.52,Edwin Cheruiyot Soi,KEN,03.03.86,3.0,Glasgow,11.07.2014
2152,21,13:13.53,Abraham Chebii,KEN,23.12.79,1.0,Eugene,26.05.2002
2153,21,13:13.53,Micah Kogo,KEN,03.06.86,2.0,New York Ci,02.06.2007
2154,21,13:13.53,Edwin Cheruiyot Soi,KEN,03.03.86,7.0,Berlin,01.06.2008
2155,21,13:13.54,Juan Luis Barrios,MEX,24.06.83,2.0,Eagle Rock,18.05.2012
2156,21,13:13.55,Enrique Molina,ESP,25.02.68,9.0,Stockholm,10.07.1995
2157,21,13:13.55,Davis Kiplangat,KEN,10.07.98,9.0,Shanghai,12.05.2018
2158,21,13:13.57,Benjamin Limo,KEN,23.08.74,2.0,Manchester,31.07.2002
2159,21,13:13.57,José Manuel Martinez,ESP,22.10.71,1.0,Zürich,16.08.2002
2160,21,13:13.57,Davis Kiplangat,KEN,10.07.98,1.0,Lausanne,05.07.2018
2161,21,13:13.59,Dionisio Castro,POR,22.11.63,4.0,Zürich,15.08.1990
2162,21,13:13.60,Yuki Sato,JPN,26.11.86,8.0,Heusden-Zol,13.07.2013
2163,21,13:13.61,Tariku Bekele,ETH,21.01.87,6.0,Lausanne,04.07.2013
2164,21,13:13.62,Mathias Ntawulikura,RWA,14.07.64,3.0,Oslo,04.07.1992
2165,21,13:13.62,Brahim Boutayeb,MAR,15.08.67,1.0,Rieti,06.09.1992
2166,21,13:13.64,Jacob Kiplimo,UGA,14.11.00,1.0,Eugene,27.05.2017
2167,21,13:13.66,Salvatore Antibo,ITA,07.02.62,1.0,Stockholm,03.07.1991
2168,21,13:13.66,David Bett,KEN,10.10.92,2.0,Heusden-Zol,16.07.2011
2169,21,13:13.66,Hiram Ngatia,KEN,96,1.0,Kumamoto,04.04.2015
2170,21,13:13.67,Andrew Bumbalough,USA,14.03.87,9.0,Oslo,11.06.2014
2171,21,13:13.67,Morgan McDonald,AUS,23.04.96,1.0,Nice,12.06.2021
2172,21,13:13.68,Sahle Warga Betona,ETH,30.01.84,5.0,Villeneuve,08.06.2007
2173,21,13:13.68,Aziz Lahbabi,MAR,03.02.91,2.0,Rabat,05.06.2011
2174,21,13:13.68,Soufiyan Bouqantar,MAR,30.08.93,1.0,Shanghai,18.05.2019
2175,21,13:13.69,Klaus-Peter Hildenbrand,FRG,11.09.52,2.0,Stockholm,05.07.1976
2176,21,13:13.69,Million Wolde,ETH,17.03.79,2.0,Kerkrade,24.05.1998
2177,21,13:13.69,Mike Foppen,NED,29.11.96,2.0,Nice,12.06.2021
2178,21,13:13.71,Alberto Cova,ITA,01.12.58,3.0,Rieti,16.09.1982
2179,21,13:13.72,David Chelule,KEN,07.07.77,8.0,Bruxelles,25.08.2000
2180,21,13:13.72,Othmane El Goumri,MAR,28.05.92,5.0,Rabat,09.06.2013
2181,21,13:13.73,Abdullah Ahmad Hassan,QAT,29.07.81,1.0,Heusden-Zol,20.07.2008
2182,21,13:13.74,Philip Mosima,KEN,02.01.77,5.0,Lausanne,02.07.1997
2183,21,13:13.74,John Cheruiyot Korir,KEN,13.12.81,1.0,Stockholm,01.08.2000
2184,21,13:13.74,Zersenay Tadese,ERI,08.02.82,1.0,Roma,02.07.2004
2185,21,13:13.74,Samuel Habtom,ERI,30.11.03,1.0,Oordegem,28.05.2022
2186,21,13:13.75,Abdihakem Abdirahman,USA,01.01.77,9.0,Oslo,29.07.2005
2187,21,13:13.76,William Sigei,KEN,11.10.69,7.0,Zürich,17.08.1994
2188,21,13:13.76,Kenenisa Bekele,ETH,13.06.82,1.0,Bruxelles,14.09.2007
2189,21,13:13.77,Robert Denmark,GBR,23.11.68,1.0,Nürnberg,15.06.1995
2190,21,13:13.77,Assefa Mezgebu,ETH,19.06.78,5.0,Oslo,30.06.1999
2191,21,13:13.77,Joseph Kiplimo,KEN,20.07.88,4.0,Montreuil,07.06.2011
2192,21,13:13.77,Mark Kiptoo,KEN,21.06.76,4.0,London,13.07.2012
2193,21,13:13.79,Brahim Lahlafi,MAR,15.04.68,9.0,Stockholm,08.07.1996
2194,21,13:13.79,Yusuf Biwott,KEN,12.11.86,2.0,Tangier,12.07.2009
2195,21,13:13.79,Richard Etir,KEN,12.12.03,9.0,Nobeoka,04.05.2023
2196,21,13:13.80,Yobes Ondieki,KEN,21.02.61,5.0,Villeneuve,08.07.1994
2197,21,13:13.80,Paul Bitok,KEN,26.06.70,1.0,Sevilla,05.06.2004
2198,21,13:13.80,Edward Waweru,KEN,03.10.90,4.0,Fukuroi,03.05.2011
2199,22,13:13.81,Moses Kipsiro,UGA,02.09.86,1.0,Oslo,29.07.2005
2200,22,13:13.81,Titus Mbishei,KEN,28.10.90,1.0,Zürich,19.08.2010
2201,22,13:13.82,Miruts Yifter,ETH,15.05.44,1.0,Düsseldorf,04.09.1977
2202,22,13:13.82,Martin Irungu Mathathi,KEN,25.12.85,1.0,Oita,01.10.2006
2203,22,13:13.83,Worku Bikila,ETH,06.05.68,4.0,Villeneuve,17.06.1995
2204,22,13:13.83,Zane Robertson,NZL,14.11.89,9.0,Heusden-Zol,13.07.2013
2205,22,13:13.84,Sydney Maree,USA,09.09.56,1.0,Bruxelles,25.08.1989
2206,22,13:13.84,Wilson Omwoyo,KEN,25.11.65,2.0,Lausanne,08.07.1992
2207,22,13:13.84,Levi Matebo,KEN,03.11.89,1.0,Oslo,03.07.2009
2208,22,13:13.84,Julien Wanders,SUI,18.03.96,1.0,Lausanne,05.07.2019
2209,22,13:13.85,Richard Chelimo,KEN,21.04.72,1.0,København,25.07.1993
2210,22,13:13.85,Aron Kifle,ERI,20.02.98,1.0,Roma,06.06.2019
2211,22,13:13.86,Peter Koech,KEN,18.02.58,4.0,Zürich,18.08.1982
2212,22,13:13.86,Fita Bayissa,ETH,15.12.72,6.0,Sevilla,28.08.1999
2213,22,13:13.86,Fabiano Joseph Naasi,TAN,24.12.85,5.0,Milano,02.07.2008
2214,22,13:13.87,Ibrahim Kinuthia,KEN,22.05.63,2.0,Stockholm,03.07.1991
2215,22,13:13.87,Getnet Wale,ETH,16.07.00,2.0,Carquefou,16.06.2018
2216,22,13:13.88,Karl Fleschen,FRG,28.06.55,2.0,Stockholm,05.07.1977
2217,22,13:13.88,Edwin Cheruiyot Soi,KEN,03.03.86,2.0,Hengelo,24.05.2008
2218,22,13:13.88,Leul Gebrselassie,ETH,20.09.93,4.0,Huelva,03.06.2016
2219,22,13:13.89,Kenenisa Bekele,ETH,13.06.82,5.0,Shanghai,19.05.2012
2220,22,13:13.90,Othmane El Goumri,MAR,28.05.92,1.0,Huelva,10.06.2015
2221,22,13:13.90,William Kincaid,USA,21.09.92,1.0,Bruxelles,02.09.2022
2222,22,13:13.91,Kenneth Kipkemoi,KEN,02.08.84,1.0,Eugene,01.06.2013
2223,22,13:13.92,Hayle Ibrahimov,AZE,19.01.90,8.0,Oslo,09.06.2016
2224,22,13:13.92,Jakob Ingebrigtsen,NOR,19.09.00,2.0,Eugene,21.07.2022
2225,22,13:13.93,Paul Bitok,KEN,26.06.70,1.0,London,10.07.1992
2226,22,13:13.93,Tim Broe,USA,20.06.77,6.0,London,22.07.2005
2227,22,13:13.93,James Mwangi Wangari,KEN,23.03.94,1.0,Kumamoto,02.04.2016
2228,22,13:13.94,Féthi Baccouche,TUN,16.11.60,5.0,Oslo,04.07.1987
2229,22,13:13.94,Mark Carroll,IRL,15.01.72,5.0,Villeneuve,17.06.1995
2230,22,13:13.94,Mathias Ntawulikura,RWA,14.07.64,6.0,Paris,28.06.1996
2231,22,13:13.94,Paul Chelimo,USA,27.10.90,1.0,Shanghai,18.05.2019
2232,22,13:13.95,Silas Kipruto,KEN,26.09.84,6.0,Heusden-Zol,28.07.2007
2233,22,13:13.96,Jeffrey Schiebler,CAN,01.06.73,1.0,Berlin,01.09.1998
2234,22,13:13.96,James Mwangi Murigi,KEN,15.07.86,3.0,Yokohama,24.09.2004
2235,22,13:13.96,Moses Kipsiro,UGA,02.09.86,1.0,Heusden-Zol,23.07.2005
2236,22,13:13.96,Albert Rop,BRN,17.07.92,5.0,Heusden-Zol,21.07.2018
2237,22,13:13.97,Ben Flanagan,CAN,11.01.95,3.0,Walnut,06.05.2023
2238,22,13:13.98,Markos Geneti,ETH,30.05.84,1.0,Oslo,02.06.2006
2239,22,13:13.98,Ben True,USA,29.12.85,8.0,Monaco,19.07.2013
2240,22,13:13.99,Haile Gebrselassie,ETH,18.04.73,1.0,Tokyo,15.09.1995
2241,22,13:13.99,Marius Bakken,NOR,27.03.78,1.0,Roma,29.06.2001
2242,22,13:13.99,Victor Chumo,KEN,19.03.87,1.0,Carquefou,03.06.2016
2243,22,13:13.99,Victor Chumo,KEN,19.03.87,1.0,Carquefou,03.06.2016
2244,22,13:13.99,Henrik Ingebrigtsen,NOR,24.02.91,3.0,Ooordegem,27.05.2023
2245,22,13:14.0A,Eliud Kipchoge,KEN,05.11.84,1.0,Nairobi,26.06.2004
2246,22,13:14.00,James Mwangi,KEN,23.06.84,5.0,Hiroshima,29.04.2005
2247,22,13:14.00,Abrar Osman,ERI,01.01.94,1.0,Bottrop,21.06.2015
2248,22,13:14.01,Paul Chelimo,USA,27.10.90,1.0,London,21.07.2018
2249,22,13:14.02,Shadrack Korir,KEN,14.12.78,1.0,Rovereto,28.08.2002
2250,22,13:14.02,Geoffrey Kusuro,UGA,12.02.89,5.0,Montreuil,07.06.2011
2251,22,13:14.02,Thomas Longosiwa,KEN,14.01.82,4.0,Glasgow,11.07.2014
2252,22,13:14.03,Paul Bitok,KEN,26.06.70,1.0,Villeneuve,15.06.2003
2253,22,13:14.04,Luis Grijalva,GUA,10.04.99,3.0,Eugene,21.07.2022
2254,22,13:14.05,Fita Bayissa,ETH,15.12.72,2.0,Villeneuve,13.06.1999
2255,22,13:14.05,Benjamin Maiyo,KEN,06.10.78,1.0,Sevilla,08.06.2002
2256,22,13:14.05,Dejene Berhanu,ETH,12.12.80,1.0,San Sebasti,10.08.2003
2257,22,13:14.05,Samuel Chelanga,KEN,23.02.85,3.0,Eagle Rock,18.05.2012
2258,22,13:14.06,Isiah Koech,KEN,19.12.93,2.0,Glasgow,27.07.2014
2259,22,13:14.06,Mathew Kiptanui,KEN,22.10.94,2.0,Barcelona,09.07.2016
